CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北縣,三峽鎮,秀川里,0,1,316,3,319,410,3,1,3,0,1,0,77.80
臺北縣,三峽鎮,八張里,0,1,1743,32,1775,2465,3,1,3,0,1,0,72.01
臺北縣,三峽鎮,中埔里,0,1,933,15,948,1365,3,1,3,0,1,0,69.45
臺北縣,三峽鎮,弘道里,0,1,587,4,591,812,3,1,3,0,1,0,72.78
臺北縣,三峽鎮,永舘里,0,1,3092,26,3118,4519,3,1,3,0,1,0,69.00
臺北縣,三峽鎮,中正里,0,1,2230,19,2249,3280,3,1,3,0,1,0,68.57
臺北縣,三峽鎮,礁溪里,0,1,1974,26,2000,2930,3,1,3,0,1,0,68.26
臺北縣,三峽鎮,介壽里,0,1,2167,27,2194,3266,3,1,3,0,1,0,67.18
臺北縣,三峽鎮,安溪里,0,1,3323,49,3372,4847,3,1,3,0,1,0,69.57
臺北縣,三峽鎮,龍埔里,0,1,3252,52,3304,4914,3,1,3,0,1,0,67.24
臺北縣,三峽鎮,鳶山里,0,1,3594,45,3639,5359,3,1,3,0,1,0,67.90
臺北縣,三峽鎮,大埔里,0,1,2150,24,2174,3128,3,1,3,0,1,0,69.50
臺北縣,三峽鎮,二鬮里,0,1,1403,20,1423,2237,3,1,3,0,1,0,63.61
臺北縣,三峽鎮,嘉添里,0,1,1757,64,1821,2581,3,1,3,0,1,0,70.55
臺北縣,三峽鎮,添福里,0,1,662,12,674,944,3,1,3,0,1,0,71.40
臺北縣,三峽鎮,五寮里,0,1,602,7,609,891,3,1,3,0,1,0,68.35
臺北縣,三峽鎮,金圳里,0,1,298,7,305,458,3,1,3,0,1,0,66.59
臺北縣,三峽鎮,插角里,0,1,559,6,565,827,3,1,3,0,1,0,68.32
臺北縣,三峽鎮,有木里,0,1,566,6,572,799,3,1,3,0,1,0,71.59
臺北縣,三峽鎮,溪南里,0,1,847,11,858,1167,3,1,3,0,1,0,73.52
臺北縣,三峽鎮,溪北里,0,1,1262,29,1291,1785,3,1,3,0,1,0,72.32
臺北縣,三峽鎮,溪東里,0,1,1504,24,1528,2213,3,1,3,0,1,0,69.05
臺北縣,三峽鎮,成福里,0,1,640,5,645,822,3,1,3,0,1,0,78.47
臺北縣,三峽鎮,安坑里,0,1,815,17,832,1264,3,1,3,0,1,0,65.82
臺北縣,三峽鎮,竹崙里,0,1,1132,65,1197,1735,3,1,3,0,1,0,68.99
臺北縣,三重市,大有里,0,2,2298,35,2333,3357,3,1,3,0,1,0,69.50
臺北縣,三重市,博愛里,0,2,788,12,800,1166,3,1,3,0,1,0,68.61
臺北縣,三重市,中興里,0,2,920,21,941,1325,3,1,3,0,1,0,71.02
臺北縣,三重市,博愛里,0,2,572,8,580,919,3,1,3,0,1,0,63.11
臺北縣,三重市,二重里,0,2,1026,26,1052,1629,3,1,3,0,1,0,64.58
臺北縣,三重市,頂崁里,0,2,1343,22,1365,1989,3,1,3,0,1,0,68.63
臺北縣,三重市,谷王里,0,2,685,10,695,959,3,1,3,0,1,0,72.47
臺北縣,三重市,五谷里,0,2,1640,36,1676,2457,3,1,3,0,1,0,68.21
臺北縣,三重市,中興里,0,2,947,13,960,1370,3,1,3,0,1,0,70.07
臺北縣,三重市,德厚里,0,2,270,2,272,374,3,1,3,0,1,0,72.73
臺北縣,三重市,成功里,0,2,2350,34,2384,3555,3,1,3,0,1,0,67.06
臺北縣,三重市,福祉里,0,2,1919,28,1947,2803,3,1,3,0,1,0,69.46
臺北縣,三重市,福德里,0,2,1998,30,2028,3043,3,1,3,0,1,0,66.64
臺北縣,三重市,福民里,0,2,1734,27,1761,2586,3,1,3,0,1,0,68.10
臺北縣,三重市,過田里,0,2,2796,42,2838,4317,3,1,3,0,1,0,65.74
臺北縣,三重市,錦田里,0,2,1146,14,1160,1712,3,1,3,0,1,0,67.76
臺北縣,三重市,重明里,0,2,1549,17,1566,2221,3,1,3,0,1,0,70.51
臺北縣,三重市,光田里,0,2,2345,42,2387,3455,3,1,3,0,1,0,69.09
臺北縣,三重市,光陽里,0,2,3171,54,3225,4683,3,1,3,0,1,0,68.87
臺北縣,三重市,田心里,0,2,2216,50,2266,3373,3,1,3,0,1,0,67.18
臺北縣,三重市,福田里,0,2,1804,27,1831,2608,3,1,3,0,1,0,70.21
臺北縣,三重市,田中里,0,2,2946,48,2994,4444,3,1,3,0,1,0,67.37
臺北縣,三重市,田安里,0,2,3242,53,3295,4740,3,1,3,0,1,0,69.51
臺北縣,三重市,三民里,0,2,1689,19,1708,2415,3,1,3,0,1,0,70.72
臺北縣,三重市,光明里,0,2,3084,39,3123,4763,3,1,3,0,1,0,65.57
臺北縣,三重市,光正里,0,2,864,17,881,1374,3,1,3,0,1,0,64.12
臺北縣,三重市,同安里,0,2,888,18,906,1466,3,1,3,0,1,0,61.80
臺北縣,三重市,同慶里,0,2,940,16,956,1424,3,1,3,0,1,0,67.13
臺北縣,三重市,菜寮里,0,2,1134,17,1151,1642,3,1,3,0,1,0,70.10
臺北縣,三重市,永春里,0,2,920,18,938,1339,3,1,3,0,1,0,70.05
臺北縣,三重市,中正里,0,2,818,17,835,1174,3,1,3,0,1,0,71.12
臺北縣,三重市,吉利里,0,2,814,17,831,1221,3,1,3,0,1,0,68.06
臺北縣,三重市,大同里,0,2,984,9,993,1507,3,1,3,0,1,0,65.89
臺北縣,三重市,中民里,0,2,774,25,799,1164,3,1,3,0,1,0,68.64
臺北縣,三重市,平和里,0,2,930,21,951,1430,3,1,3,0,1,0,66.50
臺北縣,三重市,大安里,0,2,904,20,924,1393,3,1,3,0,1,0,66.33
臺北縣,三重市,仁德里,0,2,1256,25,1281,1876,3,1,3,0,1,0,68.28
臺北縣,三重市,忠孝里,0,2,999,12,1011,1581,3,1,3,0,1,0,63.95
臺北縣,三重市,仁義里,0,2,758,17,775,1132,3,1,3,0,1,0,68.46
臺北縣,三重市,光榮里,0,2,714,6,720,1081,3,1,3,0,1,0,66.60
臺北縣,三重市,光輝里,0,2,1062,17,1079,1548,3,1,3,0,1,0,69.70
臺北縣,三重市,福星里,0,2,580,8,588,833,3,1,3,0,1,0,70.59
臺北縣,三重市,福利里,0,2,957,13,970,1496,3,1,3,0,1,0,64.84
臺北縣,三重市,清和里,0,2,1558,15,1573,2354,3,1,3,0,1,0,66.82
臺北縣,三重市,永興里,0,2,700,9,709,1121,3,1,3,0,1,0,63.25
臺北縣,三重市,中山里,0,2,1380,13,1393,2067,3,1,3,0,1,0,67.39
臺北縣,三重市,大園里,0,2,1373,19,1392,2171,3,1,3,0,1,0,64.12
臺北縣,三重市,國隆里,0,2,1478,34,1512,2087,3,1,3,0,1,0,72.45
臺北縣,三重市,重陽里,0,2,1833,30,1863,2814,3,1,3,0,1,0,66.20
臺北縣,三重市,民生里,0,2,2421,31,2452,3578,3,1,3,0,1,0,68.53
臺北縣,三重市,重新里,0,2,944,20,964,1344,3,1,3,0,1,0,71.73
臺北縣,三重市,正德里,0,2,713,15,728,1025,3,1,3,0,1,0,71.02
臺北縣,三重市,正義里,0,2,1022,15,1037,1524,3,1,3,0,1,0,68.04
臺北縣,三重市,正安里,0,2,1065,27,1092,1544,3,1,3,0,1,0,70.73
臺北縣,三重市,自強里,0,2,1117,12,1129,1567,3,1,3,0,1,0,72.05
臺北縣,三重市,文化里,0,2,1417,23,1440,2100,3,1,3,0,1,0,68.57
臺北縣,三重市,中央里,0,2,1019,20,1039,1495,3,1,3,0,1,0,69.50
臺北縣,三重市,雙園里,0,2,580,7,587,882,3,1,3,0,1,0,66.55
臺北縣,三重市,錦通里,0,2,964,16,980,1459,3,1,3,0,1,0,67.17
臺北縣,三重市,錦安里,0,2,1157,36,1193,1696,3,1,3,0,1,0,70.34
臺北縣,三重市,長安里,0,2,1268,21,1289,1982,3,1,3,0,1,0,65.04
臺北縣,三重市,光華里,0,2,1026,22,1048,1596,3,1,3,0,1,0,65.66
臺北縣,三重市,長生里,0,2,499,5,504,742,3,1,3,0,1,0,67.92
臺北縣,三重市,開元里,0,2,900,10,910,1309,3,1,3,0,1,0,69.52
臺北縣,三重市,大德里,0,2,406,5,411,579,3,1,3,0,1,0,70.98
臺北縣,三重市,長元里,0,2,1406,43,1449,2150,3,1,3,0,1,0,67.40
臺北縣,三重市,長江里,0,2,1143,26,1169,1668,3,1,3,0,1,0,70.08
臺北縣,三重市,長泰里,0,2,1361,30,1391,2048,3,1,3,0,1,0,67.92
臺北縣,三重市,長福里,0,2,898,12,910,1408,3,1,3,0,1,0,64.63
臺北縣,三重市,介壽里,0,2,732,9,741,1060,3,1,3,0,1,0,69.91
臺北縣,三重市,萬壽里,0,2,1140,20,1160,1663,3,1,3,0,1,0,69.75
臺北縣,三重市,錦江里,0,2,1326,37,1363,2015,3,1,3,0,1,0,67.64
臺北縣,三重市,龍濱里,0,2,1701,42,1743,2527,3,1,3,0,1,0,68.98
臺北縣,三重市,龍門里,0,2,1070,14,1084,1610,3,1,3,0,1,0,67.33
臺北縣,三重市,秀江里,0,2,804,8,812,1166,3,1,3,0,1,0,69.64
臺北縣,三重市,奕壽里,0,2,904,13,917,1315,3,1,3,0,1,0,69.73
臺北縣,三重市,三安里,0,2,1485,25,1510,2236,3,1,3,0,1,0,67.53
臺北縣,三重市,福安里,0,2,1548,32,1580,2417,3,1,3,0,1,0,65.37
臺北縣,三重市,信安里,0,2,998,19,1017,1461,3,1,3,0,1,0,69.61
臺北縣,三重市,安慶里,0,2,1242,28,1270,1850,3,1,3,0,1,0,68.65
臺北縣,三重市,幸福里,0,2,2454,47,2501,3769,3,1,3,0,1,0,66.36
臺北縣,三重市,六合里,0,2,2131,36,2167,3142,3,1,3,0,1,0,68.97
臺北縣,三重市,六福里,0,2,2653,40,2693,3988,3,1,3,0,1,0,67.53
臺北縣,三重市,順德里,0,2,1260,20,1280,1878,3,1,3,0,1,0,68.16
臺北縣,三重市,承德里,0,2,1138,19,1157,1631,3,1,3,0,1,0,70.94
臺北縣,三重市,瑞德里,0,2,1453,25,1478,2079,3,1,3,0,1,0,71.09
臺北縣,三重市,崇德里,0,2,2254,36,2290,3395,3,1,3,0,1,0,67.45
臺北縣,三重市,厚德里,0,2,1803,20,1823,2491,3,1,3,0,1,0,73.18
臺北縣,三重市,維德里,0,2,1565,30,1595,2318,3,1,3,0,1,0,68.81
臺北縣,三重市,尚德里,0,2,1750,31,1781,2648,3,1,3,0,1,0,67.26
臺北縣,三重市,培德里,0,2,1814,15,1829,2701,3,1,3,0,1,0,67.72
臺北縣,三重市,立德里,0,2,1736,32,1768,2615,3,1,3,0,1,0,67.61
臺北縣,三重市,永德里,0,2,2668,49,2717,4014,3,1,3,0,1,0,67.69
臺北縣,三重市,永煇里,0,2,1419,20,1439,2066,3,1,3,0,1,0,69.65
臺北縣,三重市,永發里,0,2,2343,29,2372,3389,3,1,3,0,1,0,69.99
臺北縣,三重市,永盛里,0,2,1842,31,1873,2788,3,1,3,0,1,0,67.18
臺北縣,三重市,永吉里,0,2,1501,26,1527,2339,3,1,3,0,1,0,65.28
臺北縣,三重市,永安里,0,2,1699,25,1724,2593,3,1,3,0,1,0,66.49
臺北縣,三重市,永豐里,0,2,2400,36,2436,3581,3,1,3,0,1,0,68.03
臺北縣,三重市,永福里,0,2,2524,48,2572,3935,3,1,3,0,1,0,65.36
臺北縣,三重市,永清里,0,2,2668,43,2711,4156,3,1,3,0,1,0,65.23
臺北縣,三重市,永順里,0,2,2262,25,2287,3546,3,1,3,0,1,0,64.50
臺北縣,三重市,溪美里,0,2,3372,53,3425,5056,3,1,3,0,1,0,67.74
臺北縣,三重市,福隆里,0,2,1837,37,1874,2837,3,1,3,0,1,0,66.06
臺北縣,三重市,五常里,0,2,2131,42,2173,3165,3,1,3,0,1,0,68.66
臺北縣,三重市,五福里,0,2,1426,23,1449,2202,3,1,3,0,1,0,65.80
臺北縣,三重市,仁忠里,0,2,1648,28,1676,2644,3,1,3,0,1,0,63.39
臺北縣,三重市,慈福里,0,2,1266,28,1294,1969,3,1,3,0,1,0,65.72
臺北縣,三重市,慈生里,0,2,1316,24,1340,2000,3,1,3,0,1,0,67.00
臺北縣,三重市,慈惠里,0,2,1317,18,1335,1956,3,1,3,0,1,0,68.25
臺北縣,三重市,慈愛里,0,2,2118,25,2143,3113,3,1,3,0,1,0,68.84
臺北縣,三重市,慈化里,0,2,1353,33,1386,1994,3,1,3,0,1,0,69.51
臺北縣,三重市,慈祐里,0,2,2294,40,2334,3474,3,1,3,0,1,0,67.18
臺北縣,三重市,富華里,0,2,1382,18,1400,2155,3,1,3,0,1,0,64.97
臺北縣,三重市,富貴里,0,2,1632,30,1662,2547,3,1,3,0,1,0,65.25
臺北縣,三重市,富福里,0,2,1144,17,1161,1710,3,1,3,0,1,0,67.89
臺北縣,三重市,五華里,0,2,1834,38,1872,2723,3,1,3,0,1,0,68.75
臺北縣,三重市,碧華里,0,2,1302,20,1322,2017,3,1,3,0,1,0,65.54
臺北縣,三重市,福樂里,0,2,1925,32,1957,2874,3,1,3,0,1,0,68.09
臺北縣,三重市,仁華里,0,2,1941,32,1973,2968,3,1,3,0,1,0,66.48
臺北縣,三重市,五順里,0,2,1941,28,1969,3007,3,1,3,0,1,0,65.48
臺北縣,蘆洲市,光華里,0,2,2519,34,2553,3777,3,1,3,0,1,0,67.59
臺北縣,蘆洲市,光明里,0,2,1905,26,1931,3036,3,1,3,0,1,0,63.60
臺北縣,蘆洲市,中路里,0,2,1785,36,1821,2651,3,1,3,0,1,0,68.69
臺北縣,蘆洲市,中華里,0,2,1563,20,1583,2277,3,1,3,0,1,0,69.52
臺北縣,蘆洲市,九芎里,0,2,2005,32,2037,3376,3,1,3,0,1,0,60.34
臺北縣,蘆洲市,永安里,0,2,1783,35,1818,2687,3,1,3,0,1,0,67.66
臺北縣,蘆洲市,延平里,0,2,1556,26,1582,2350,3,1,3,0,1,0,67.32
臺北縣,蘆洲市,長安里,0,2,2004,41,2045,3273,3,1,3,0,1,0,62.48
臺北縣,蘆洲市,忠義里,0,2,1040,22,1062,1632,3,1,3,0,1,0,65.07
臺北縣,蘆洲市,中原里,0,2,1753,30,1783,2708,3,1,3,0,1,0,65.84
臺北縣,蘆洲市,永康里,0,2,2233,27,2260,3517,3,1,3,0,1,0,64.26
臺北縣,蘆洲市,永德里,0,2,1671,33,1704,2738,3,1,3,0,1,0,62.24
臺北縣,蘆洲市,成功里,0,2,2627,36,2663,4225,3,1,3,0,1,0,63.03
臺北縣,蘆洲市,永樂里,0,2,2350,31,2381,3665,3,1,3,0,1,0,64.97
臺北縣,蘆洲市,南港里,0,2,2240,29,2269,3454,3,1,3,0,1,0,65.69
臺北縣,蘆洲市,正義里,0,2,108,4,112,207,3,1,3,0,1,0,54.11
臺北縣,蘆洲市,樓厝里,0,2,2554,37,2591,3827,3,1,3,0,1,0,67.70
臺北縣,蘆洲市,信義里,0,2,1986,53,2039,2946,3,1,3,0,1,0,69.21
臺北縣,蘆洲市,玉清里,0,2,1974,30,2004,3051,3,1,3,0,1,0,65.68
臺北縣,蘆洲市,復興里,0,2,1568,21,1589,2482,3,1,3,0,1,0,64.02
臺北縣,蘆洲市,福安里,0,2,1492,20,1512,2202,3,1,3,0,1,0,68.66
臺北縣,蘆洲市,鷺江里,0,2,2332,32,2364,3613,3,1,3,0,1,0,65.43
臺北縣,蘆洲市,恆德里,0,2,2791,40,2831,4377,3,1,3,0,1,0,64.68
臺北縣,蘆洲市,溪墘里,0,2,1652,18,1670,2549,3,1,3,0,1,0,65.52
臺北縣,蘆洲市,樹德里,0,2,1655,21,1676,2467,3,1,3,0,1,0,67.94
臺北縣,蘆洲市,民和里,0,2,1631,21,1652,2349,3,1,3,0,1,0,70.33
臺北縣,蘆洲市,得仁里,0,2,1353,32,1385,2057,3,1,3,0,1,0,67.33
臺北縣,蘆洲市,得勝里,0,2,1847,28,1875,2713,3,1,3,0,1,0,69.11
臺北縣,蘆洲市,仁復里,0,2,1015,17,1032,1551,3,1,3,0,1,0,66.54
臺北縣,蘆洲市,仁德里,0,2,2336,33,2369,3684,3,1,3,0,1,0,64.31
臺北縣,蘆洲市,仁義里,0,2,1315,22,1337,2058,3,1,3,0,1,0,64.97
臺北縣,蘆洲市,保和里,0,2,1384,18,1402,2088,3,1,3,0,1,0,67.15
臺北縣,蘆洲市,水湳里,0,2,3328,45,3373,5270,3,1,3,0,1,0,64.00
臺北縣,蘆洲市,水河里,0,2,3308,42,3350,5288,3,1,3,0,1,0,63.35
臺北縣,蘆洲市,仁愛里,0,2,2356,26,2382,3656,3,1,3,0,1,0,65.15
臺北縣,蘆洲市,忠孝里,0,2,1025,17,1042,1621,3,1,3,0,1,0,64.28
臺北縣,蘆洲市,保佑里,0,2,1709,19,1728,2665,3,1,3,0,1,0,64.84
臺北縣,蘆洲市,保新里,0,2,1420,16,1436,2202,3,1,3,0,1,0,65.21
臺北縣,新莊市,全安里,0,2,2360,36,2396,3369,3,1,3,0,1,0,71.12
臺北縣,新莊市,海山里,0,2,2886,44,2930,4269,3,1,3,0,1,0,68.63
臺北縣,新莊市,豐年里,0,2,1876,38,1914,2863,3,1,3,0,1,0,66.85
臺北縣,新莊市,國泰里,0,2,996,11,1007,1405,3,1,3,0,1,0,71.67
臺北縣,新莊市,文聖里,0,2,2098,29,2127,3014,3,1,3,0,1,0,70.57
臺北縣,新莊市,文衡里,0,2,1185,9,1194,1627,3,1,3,0,1,0,73.39
臺北縣,新莊市,忠孝里,0,2,2396,42,2438,3616,3,1,3,0,1,0,67.42
臺北縣,新莊市,立言里,0,2,2525,41,2566,3775,3,1,3,0,1,0,67.97
臺北縣,新莊市,興漢里,0,2,2155,28,2183,3021,3,1,3,0,1,0,72.26
臺北縣,新莊市,榮和里,0,2,1724,28,1752,2840,3,1,3,0,1,0,61.69
臺北縣,新莊市,文德里,0,2,951,9,960,1344,3,1,3,0,1,0,71.43
臺北縣,新莊市,文明里,0,2,1101,15,1116,1558,3,1,3,0,1,0,71.63
臺北縣,新莊市,全泰里,0,2,2751,42,2793,3956,3,1,3,0,1,0,70.60
臺北縣,新莊市,頭前里,0,2,2089,42,2131,3147,3,1,3,0,1,0,67.72
臺北縣,新莊市,福基里,0,2,1367,23,1390,2023,3,1,3,0,1,0,68.71
臺北縣,新莊市,幸福里,0,2,2214,34,2248,3567,3,1,3,0,1,0,63.02
臺北縣,新莊市,昌平里,0,2,1661,23,1684,2624,3,1,3,0,1,0,64.18
臺北縣,新莊市,和平里,0,2,2331,35,2366,3599,3,1,3,0,1,0,65.74
臺北縣,新莊市,昌明里,0,2,1741,26,1767,2505,3,1,3,0,1,0,70.54
臺北縣,新莊市,昌信里,0,2,1136,14,1150,1735,3,1,3,0,1,0,66.28
臺北縣,新莊市,昌隆里,0,2,1537,22,1559,2376,3,1,3,0,1,0,65.61
臺北縣,新莊市,信義里,0,2,2350,33,2383,3720,3,1,3,0,1,0,64.06
臺北縣,新莊市,化成里,0,2,1423,24,1447,2088,3,1,3,0,1,0,69.30
臺北縣,新莊市,思賢里,0,2,1899,22,1921,2726,3,1,3,0,1,0,70.47
臺北縣,新莊市,自信里,0,2,1239,22,1261,1930,3,1,3,0,1,0,65.34
臺北縣,新莊市,仁義里,0,2,1794,33,1827,2754,3,1,3,0,1,0,66.34
臺北縣,新莊市,思源里,0,2,2667,42,2709,4069,3,1,3,0,1,0,66.58
臺北縣,新莊市,仁愛里,0,2,1550,26,1576,2376,3,1,3,0,1,0,66.33
臺北縣,新莊市,自強里,0,2,1596,24,1620,2429,3,1,3,0,1,0,66.69
臺北縣,新莊市,自立里,0,2,2519,41,2560,3835,3,1,3,0,1,0,66.75
臺北縣,新莊市,福興里,0,2,1747,23,1770,2729,3,1,3,0,1,0,64.86
臺北縣,新莊市,中信里,0,2,3167,49,3216,4824,3,1,3,0,1,0,66.67
臺北縣,新莊市,中平里,0,2,3137,57,3194,4782,3,1,3,0,1,0,66.79
臺北縣,新莊市,中港里,0,2,2830,29,2859,4377,3,1,3,0,1,0,65.32
臺北縣,新莊市,立人里,0,2,1179,19,1198,1662,3,1,3,0,1,0,72.08
臺北縣,新莊市,恆安里,0,2,2463,30,2493,3656,3,1,3,0,1,0,68.19
臺北縣,新莊市,立泰里,0,2,2265,37,2302,3470,3,1,3,0,1,0,66.34
臺北縣,新莊市,立功里,0,2,1960,27,1987,3084,3,1,3,0,1,0,64.43
臺北縣,新莊市,立德里,0,2,1471,18,1489,2122,3,1,3,0,1,0,70.17
臺北縣,新莊市,中原里,0,2,3330,48,3378,4989,3,1,3,0,1,0,67.71
臺北縣,新莊市,中隆里,0,2,1678,33,1711,2509,3,1,3,0,1,0,68.19
臺北縣,新莊市,中華里,0,2,924,12,936,1331,3,1,3,0,1,0,70.32
臺北縣,新莊市,中誠里,0,2,1169,23,1192,1734,3,1,3,0,1,0,68.74
臺北縣,新莊市,中美里,0,2,3019,48,3067,4549,3,1,3,0,1,0,67.42
臺北縣,新莊市,中和里,0,2,2418,41,2459,3673,3,1,3,0,1,0,66.95
臺北縣,新莊市,立廷里,0,2,1381,20,1401,2148,3,1,3,0,1,0,65.22
臺北縣,新莊市,立志里,0,2,1981,25,2006,3015,3,1,3,0,1,0,66.53
臺北縣,新莊市,中泰里,0,2,2528,41,2569,3837,3,1,3,0,1,0,66.95
臺北縣,新莊市,中宏里,0,2,1788,23,1811,2693,3,1,3,0,1,0,67.25
臺北縣,新莊市,立基里,0,2,2735,45,2780,4158,3,1,3,0,1,0,66.86
臺北縣,新莊市,中全里,0,2,1709,22,1731,2712,3,1,3,0,1,0,63.83
臺北縣,新莊市,營盤里,0,2,1371,18,1389,1956,3,1,3,0,1,0,71.01
臺北縣,新莊市,瓊林里,0,2,2917,55,2972,4411,3,1,3,0,1,0,67.38
臺北縣,新莊市,泰豐里,0,2,1279,24,1303,1916,3,1,3,0,1,0,68.01
臺北縣,新莊市,丹鳳里,0,2,3129,38,3167,4901,3,1,3,0,1,0,64.62
臺北縣,新莊市,合鳳里,0,2,2205,53,2258,3378,3,1,3,0,1,0,66.84
臺北縣,新莊市,祥鳳里,0,2,1084,11,1095,1641,3,1,3,0,1,0,66.73
臺北縣,新莊市,雙鳳里,0,2,2415,32,2447,3708,3,1,3,0,1,0,65.99
臺北縣,新莊市,龍鳳里,0,2,2542,29,2571,4006,3,1,3,0,1,0,64.18
臺北縣,新莊市,富國里,0,2,1267,14,1281,1918,3,1,3,0,1,0,66.79
臺北縣,新莊市,後德里,0,2,1306,14,1320,2041,3,1,3,0,1,0,64.67
臺北縣,新莊市,萬安里,0,2,1649,31,1680,2525,3,1,3,0,1,0,66.53
臺北縣,新莊市,富民里,0,2,1656,26,1682,2561,3,1,3,0,1,0,65.68
臺北縣,新莊市,福營里,0,2,1419,21,1440,1983,3,1,3,0,1,0,72.62
臺北縣,新莊市,龍福里,0,2,905,17,922,1389,3,1,3,0,1,0,66.38
臺北縣,新莊市,民有里,0,2,1613,32,1645,2502,3,1,3,0,1,0,65.75
臺北縣,新莊市,民本里,0,2,1508,15,1523,2370,3,1,3,0,1,0,64.26
臺北縣,新莊市,八德里,0,2,1486,23,1509,2330,3,1,3,0,1,0,64.76
臺北縣,新莊市,民全里,0,2,1499,25,1524,2226,3,1,3,0,1,0,68.46
臺北縣,新莊市,建安里,0,2,2558,37,2595,4101,3,1,3,0,1,0,63.28
臺北縣,新莊市,民安里,0,2,2257,45,2302,3518,3,1,3,0,1,0,65.43
臺北縣,新莊市,成德里,0,2,1900,30,1930,3142,3,1,3,0,1,0,61.43
臺北縣,新莊市,光明里,0,2,1671,34,1705,2737,3,1,3,0,1,0,62.29
臺北縣,新莊市,光華里,0,2,2507,52,2559,4257,3,1,3,0,1,0,60.11
臺北縣,新莊市,龍安里,0,2,1121,19,1140,1784,3,1,3,0,1,0,63.90
臺北縣,新莊市,裕民里,0,2,2950,51,3001,4654,3,1,3,0,1,0,64.48
臺北縣,新莊市,四維里,0,2,2234,42,2276,3560,3,1,3,0,1,0,63.93
臺北縣,新莊市,南港里,0,2,2282,32,2314,3609,3,1,3,0,1,0,64.12
臺北縣,新莊市,光榮里,0,2,1659,33,1692,2605,3,1,3,0,1,0,64.95
臺北縣,新莊市,光正里,0,2,1551,15,1566,2359,3,1,3,0,1,0,66.38
臺北縣,新莊市,光和里,0,2,1120,15,1135,1784,3,1,3,0,1,0,63.62
臺北縣,新莊市,建福里,0,2,1257,15,1272,1874,3,1,3,0,1,0,67.88
臺北縣,新莊市,後港里,0,2,3104,59,3163,4768,3,1,3,0,1,0,66.34
臺北縣,新莊市,西盛里,0,2,2583,44,2627,4063,3,1,3,0,1,0,64.66
臺北縣,五股鄉,興珍村,0,2,2446,39,2485,3665,3,1,3,0,1,0,67.80
臺北縣,五股鄉,更寮村,0,2,759,14,773,1108,3,1,3,0,1,0,69.77
臺北縣,五股鄉,集福村,0,2,1446,23,1469,2246,3,1,3,0,1,0,65.41
臺北縣,五股鄉,集賢村,0,2,1595,32,1627,2491,3,1,3,0,1,0,65.32
臺北縣,五股鄉,觀音村,0,2,844,9,853,1246,3,1,3,0,1,0,68.46
臺北縣,五股鄉,成德村,0,2,1386,35,1421,2159,3,1,3,0,1,0,65.82
臺北縣,五股鄉,成州村,0,2,2460,31,2491,3752,3,1,3,0,1,0,66.39
臺北縣,五股鄉,成功村,0,2,1796,36,1832,2907,3,1,3,0,1,0,63.02
臺北縣,五股鄉,成泰村,0,2,1489,28,1517,2256,3,1,3,0,1,0,67.24
臺北縣,五股鄉,五福村,0,2,1685,23,1708,2502,3,1,3,0,1,0,68.27
臺北縣,五股鄉,六福村,0,2,1498,28,1526,2211,3,1,3,0,1,0,69.02
臺北縣,五股鄉,五龍村,0,2,793,11,804,1158,3,1,3,0,1,0,69.43
臺北縣,五股鄉,五股村,0,2,1892,35,1927,2849,3,1,3,0,1,0,67.64
臺北縣,五股鄉,民義村,0,2,1476,15,1491,2132,3,1,3,0,1,0,69.93
臺北縣,五股鄉,德音村,0,2,2225,25,2250,3278,3,1,3,0,1,0,68.64
臺北縣,五股鄉,水碓村,0,2,3209,43,3252,4885,3,1,3,0,1,0,66.57
臺北縣,五股鄉,德泰村,0,2,2585,36,2621,3887,3,1,3,0,1,0,67.43
臺北縣,五股鄉,陸一村,0,2,1369,15,1384,1864,3,1,3,0,1,0,74.25
臺北縣,五股鄉,貿商村,0,2,389,7,396,545,3,1,3,0,1,0,72.66
臺北縣,泰山鄉,大科村,0,2,632,7,639,853,3,1,3,0,1,0,74.91
臺北縣,泰山鄉,黎明村,0,2,1544,33,1577,2152,3,1,3,0,1,0,73.28
臺北縣,泰山鄉,山腳村,0,2,2994,41,3035,4482,3,1,3,0,1,0,67.72
臺北縣,泰山鄉,福泰村,0,2,2660,59,2719,3890,3,1,3,0,1,0,69.90
臺北縣,泰山鄉,楓樹村,0,2,1733,31,1764,2507,3,1,3,0,1,0,70.36
臺北縣,泰山鄉,同榮村,0,2,1875,25,1900,2709,3,1,3,0,1,0,70.14
臺北縣,泰山鄉,同興村,0,2,1417,14,1431,1887,3,1,3,0,1,0,75.83
臺北縣,泰山鄉,義學村,0,2,2064,30,2094,3009,3,1,3,0,1,0,69.59
臺北縣,泰山鄉,義仁村,0,2,2634,54,2688,3945,3,1,3,0,1,0,68.14
臺北縣,泰山鄉,明志村,0,2,1943,26,1969,2809,3,1,3,0,1,0,70.10
臺北縣,泰山鄉,泰友村,0,2,1197,15,1212,1773,3,1,3,0,1,0,68.36
臺北縣,泰山鄉,新明村,0,2,1815,36,1851,2616,3,1,3,0,1,0,70.76
