CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
彰化縣,溪州鄉,成功村,0,0,1129,27,1156,1860,2,1,2,0,1,0,62.15
彰化縣,溪州鄉,大庄村,0,0,1289,34,1323,1887,2,1,2,0,1,0,70.11
彰化縣,溪州鄉,榮光村,0,0,496,23,519,803,2,1,2,0,1,0,64.63
彰化縣,溪州鄉,柑園村,0,0,721,15,736,1127,2,1,2,0,1,0,65.31
彰化縣,溪州鄉,潮洋村,0,0,561,23,584,945,2,1,2,0,1,0,61.80
彰化縣,溪州鄉,張厝村,0,0,443,12,455,726,2,1,2,0,1,0,62.67
彰化縣,溪州鄉,菜公村,0,0,571,11,582,894,2,1,2,0,1,0,65.10
彰化縣,溪州鄉,三圳村,0,0,790,21,811,1190,2,1,2,0,1,0,68.15
彰化縣,溪州鄉,三條村,0,0,606,19,625,899,2,1,2,0,1,0,69.52
彰化縣,溪州鄉,水尾村,0,0,825,20,845,1306,2,1,2,0,1,0,64.70
彰化縣,田尾鄉,田尾村,0,0,872,12,884,1229,2,1,2,0,1,0,71.93
彰化縣,田尾鄉,豐田村,0,0,518,20,538,687,2,1,2,0,1,0,78.31
彰化縣,田尾鄉,饒平村,0,0,1504,42,1546,2102,2,1,2,0,1,0,73.55
彰化縣,田尾鄉,北曾村,0,0,945,37,982,1340,2,1,2,0,1,0,73.28
彰化縣,田尾鄉,南曾村,0,0,896,35,931,1229,2,1,2,0,1,0,75.75
彰化縣,田尾鄉,睦宜村,0,0,741,18,759,1006,2,1,2,0,1,0,75.45
彰化縣,田尾鄉,新生村,0,0,863,22,885,1161,2,1,2,0,1,0,76.23
彰化縣,田尾鄉,北鎮村,0,0,712,18,730,1032,2,1,2,0,1,0,70.74
彰化縣,田尾鄉,南鎮村,0,0,469,30,499,644,2,1,2,0,1,0,77.48
彰化縣,田尾鄉,福田村,0,0,563,22,585,849,2,1,2,0,1,0,68.90
彰化縣,田尾鄉,新興村,0,0,736,28,764,1036,2,1,2,0,1,0,73.75
彰化縣,田尾鄉,溪畔村,0,0,881,28,909,1242,2,1,2,0,1,0,73.19
彰化縣,田尾鄉,打簾村,0,0,1183,48,1231,1680,2,1,2,0,1,0,73.27
彰化縣,田尾鄉,柳鳳村,0,0,654,18,672,838,2,1,2,0,1,0,80.19
彰化縣,田尾鄉,陸豐村,0,0,656,17,673,861,2,1,2,0,1,0,78.16
彰化縣,田尾鄉,海豐村,0,0,1063,29,1092,1452,2,1,2,0,1,0,75.21
彰化縣,田尾鄉,仁里村,0,0,1211,59,1270,1583,2,1,2,0,1,0,80.23
彰化縣,田尾鄉,新厝村,0,0,214,9,223,283,2,1,2,0,1,0,78.80
彰化縣,田尾鄉,溪頂村,0,0,466,12,478,642,2,1,2,0,1,0,74.45
彰化縣,田尾鄉,正義村,0,0,570,9,579,750,2,1,2,0,1,0,77.20
彰化縣,埤頭鄉,和豊村,0,0,1579,47,1626,2276,2,1,2,0,1,0,71.44
彰化縣,埤頭鄉,興農村,0,0,1109,30,1139,1604,2,1,2,0,1,0,71.01
彰化縣,埤頭鄉,埤頭村,0,0,1141,30,1171,1591,2,1,2,0,1,0,73.60
彰化縣,埤頭鄉,豊崙村,0,0,1453,37,1490,2161,2,1,2,0,1,0,68.95
彰化縣,埤頭鄉,崙子村,0,0,800,10,810,1185,2,1,2,0,1,0,68.35
彰化縣,埤頭鄉,永豊村,0,0,935,29,964,1457,2,1,2,0,1,0,66.16
彰化縣,埤頭鄉,合興村,0,0,2019,43,2062,3012,2,1,2,0,1,0,68.46
彰化縣,埤頭鄉,平原村,0,0,1046,33,1079,1629,2,1,2,0,1,0,66.24
彰化縣,埤頭鄉,崙腳村,0,0,480,23,503,722,2,1,2,0,1,0,69.67
彰化縣,埤頭鄉,元埔村,0,0,403,7,410,596,2,1,2,0,1,0,68.79
彰化縣,埤頭鄉,芙朝村,0,0,1093,44,1137,1645,2,1,2,0,1,0,69.12
彰化縣,埤頭鄉,新庄村,0,0,714,17,731,1151,2,1,2,0,1,0,63.51
彰化縣,埤頭鄉,陸嘉村,0,0,540,11,551,824,2,1,2,0,1,0,66.87
彰化縣,埤頭鄉,竹圍村,0,0,569,12,581,915,2,1,2,0,1,0,63.50
彰化縣,埤頭鄉,中和村,0,0,853,18,871,1354,2,1,2,0,1,0,64.33
彰化縣,埤頭鄉,庄內村,0,0,632,9,641,970,2,1,2,0,1,0,66.08
彰化縣,埤頭鄉,大湖村,0,0,635,16,651,984,2,1,2,0,1,0,66.16
彰化縣,二林鎮,東和里,0,0,1430,21,1451,2094,2,1,2,0,1,0,69.29
彰化縣,二林鎮,南光里,0,0,1923,31,1954,2927,2,1,2,0,1,0,66.76
彰化縣,二林鎮,西平里,0,0,895,22,917,1345,2,1,2,0,1,0,68.18
彰化縣,二林鎮,北平里,0,0,1781,52,1833,2808,2,1,2,0,1,0,65.28
彰化縣,二林鎮,中西里,0,0,1061,37,1098,1623,2,1,2,0,1,0,67.65
彰化縣,二林鎮,廣興里,0,0,948,35,983,1451,2,1,2,0,1,0,67.75
彰化縣,二林鎮,香田里,0,0,815,29,844,1193,2,1,2,0,1,0,70.75
彰化縣,二林鎮,外竹里,0,0,720,17,737,1063,2,1,2,0,1,0,69.33
彰化縣,二林鎮,興華里,0,0,689,20,709,1100,2,1,2,0,1,0,64.45
彰化縣,二林鎮,東興里,0,0,846,14,860,1217,2,1,2,0,1,0,70.67
彰化縣,二林鎮,後厝里,0,0,1653,27,1680,2456,2,1,2,0,1,0,68.40
彰化縣,二林鎮,豐田里,0,0,1370,32,1402,2113,2,1,2,0,1,0,66.35
彰化縣,二林鎮,頂厝里,0,0,889,30,919,1415,2,1,2,0,1,0,64.95
彰化縣,二林鎮,趙甲里,0,0,1190,55,1245,1653,2,1,2,0,1,0,75.32
彰化縣,二林鎮,振興里,0,0,887,17,904,1284,2,1,2,0,1,0,70.40
彰化縣,二林鎮,萬興里,0,0,569,6,575,823,2,1,2,0,1,0,69.87
彰化縣,二林鎮,永興里,0,0,1021,24,1045,1569,2,1,2,0,1,0,66.60
彰化縣,二林鎮,西庄里,0,0,812,21,833,1264,2,1,2,0,1,0,65.90
彰化縣,二林鎮,梅芳里,0,0,749,15,764,1097,2,1,2,0,1,0,69.64
彰化縣,二林鎮,華崙里,0,0,2273,51,2324,3537,2,1,2,0,1,0,65.71
彰化縣,二林鎮,萬合里,0,0,857,35,892,1302,2,1,2,0,1,0,68.51
彰化縣,二林鎮,東勢里,0,0,730,16,746,1010,2,1,2,0,1,0,73.86
彰化縣,二林鎮,大永里,0,0,605,25,630,876,2,1,2,0,1,0,71.92
彰化縣,二林鎮,原斗里,0,0,863,20,883,1256,2,1,2,0,1,0,70.30
彰化縣,二林鎮,西斗里,0,0,721,16,737,1040,2,1,2,0,1,0,70.87
彰化縣,二林鎮,東華里,0,0,726,23,749,1013,2,1,2,0,1,0,73.94
彰化縣,二林鎮,復豐里,0,0,543,10,553,729,2,1,2,0,1,0,75.86
彰化縣,芳苑鄉,芳苑村,0,0,708,13,721,1017,2,1,2,0,1,0,70.89
彰化縣,芳苑鄉,芳中村,0,0,330,6,336,505,2,1,2,0,1,0,66.53
彰化縣,芳苑鄉,仁愛村,0,0,584,10,594,845,2,1,2,0,1,0,70.30
彰化縣,芳苑鄉,信義村,0,0,418,5,423,623,2,1,2,0,1,0,67.90
彰化縣,芳苑鄉,後寮村,0,0,684,26,710,953,2,1,2,0,1,0,74.50
彰化縣,芳苑鄉,三合村,0,0,1360,40,1400,1883,2,1,2,0,1,0,74.35
彰化縣,芳苑鄉,永興村,0,0,949,36,985,1378,2,1,2,0,1,0,71.48
彰化縣,芳苑鄉,新街村,0,0,648,31,679,990,2,1,2,0,1,0,68.59
彰化縣,芳苑鄉,路上村,0,0,537,20,557,742,2,1,2,0,1,0,75.07
彰化縣,芳苑鄉,路平村,0,0,512,19,531,736,2,1,2,0,1,0,72.15
彰化縣,芳苑鄉,三成村,0,0,744,27,771,994,2,1,2,0,1,0,77.57
彰化縣,芳苑鄉,福榮村,0,0,462,10,472,661,2,1,2,0,1,0,71.41
彰化縣,芳苑鄉,頂廍村,0,0,409,18,427,594,2,1,2,0,1,0,71.89
彰化縣,芳苑鄉,王功村,0,0,1525,44,1569,2086,2,1,2,0,1,0,75.22
彰化縣,芳苑鄉,博愛村,0,0,571,17,588,780,2,1,2,0,1,0,75.38
彰化縣,芳苑鄉,和平村,0,0,612,16,628,798,2,1,2,0,1,0,78.70
彰化縣,芳苑鄉,興仁村,0,0,1012,24,1036,1377,2,1,2,0,1,0,75.24
彰化縣,芳苑鄉,民生村,0,0,559,11,570,770,2,1,2,0,1,0,74.03
彰化縣,芳苑鄉,新寶村,0,0,1171,35,1206,1607,2,1,2,0,1,0,75.05
彰化縣,芳苑鄉,五俊村,0,0,368,15,383,551,2,1,2,0,1,0,69.51
彰化縣,芳苑鄉,草湖村,0,0,1063,30,1093,1417,2,1,2,0,1,0,77.13
彰化縣,芳苑鄉,建平村,0,0,1511,47,1558,2062,2,1,2,0,1,0,75.56
彰化縣,芳苑鄉,崙腳村,0,0,555,6,561,720,2,1,2,0,1,0,77.92
彰化縣,芳苑鄉,文津村,0,0,799,15,814,1031,2,1,2,0,1,0,78.95
彰化縣,芳苑鄉,新生村,0,0,911,23,934,1349,2,1,2,0,1,0,69.24
彰化縣,芳苑鄉,漢寶村,0,0,2121,74,2195,2948,2,1,2,0,1,0,74.46
彰化縣,大城鄉,潭墘村,0,0,776,30,806,1290,2,1,2,0,1,0,62.48
彰化縣,大城鄉,山腳村,0,0,849,30,879,1419,2,1,2,0,1,0,61.95
彰化縣,大城鄉,西城村,0,0,565,13,578,859,2,1,2,0,1,0,67.29
彰化縣,大城鄉,東城村,0,0,860,16,876,1272,2,1,2,0,1,0,68.87
彰化縣,大城鄉,大城村,0,0,677,10,687,1056,2,1,2,0,1,0,65.06
彰化縣,大城鄉,上山村,0,0,773,13,786,1167,2,1,2,0,1,0,67.35
彰化縣,大城鄉,永和村,0,0,431,18,449,753,2,1,2,0,1,0,59.63
彰化縣,大城鄉,公館村,0,0,706,25,731,1203,2,1,2,0,1,0,60.76
彰化縣,大城鄉,豐美村,0,0,586,16,602,911,2,1,2,0,1,0,66.08
彰化縣,大城鄉,三豐村,0,0,368,36,404,725,2,1,2,0,1,0,55.72
彰化縣,大城鄉,菜寮村,0,0,774,34,808,1168,2,1,2,0,1,0,69.18
彰化縣,大城鄉,東港村,0,0,832,37,869,1317,2,1,2,0,1,0,65.98
彰化縣,大城鄉,西港村,0,0,617,25,642,1045,2,1,2,0,1,0,61.44
彰化縣,大城鄉,頂庄村,0,0,484,14,498,788,2,1,2,0,1,0,63.20
彰化縣,大城鄉,臺西村,0,0,608,17,625,989,2,1,2,0,1,0,63.20
彰化縣,竹塘鄉,竹元村,0,0,778,22,800,1103,2,1,2,0,1,0,72.53
彰化縣,竹塘鄉,竹塘村,0,0,1311,20,1331,1746,2,1,2,0,1,0,76.23
彰化縣,竹塘鄉,小西村,0,0,600,11,611,802,2,1,2,0,1,0,76.18
彰化縣,竹塘鄉,民靖村,0,0,560,8,568,782,2,1,2,0,1,0,72.63
彰化縣,竹塘鄉,五庄村,0,0,1105,40,1145,1520,2,1,2,0,1,0,75.33
彰化縣,竹塘鄉,樹腳村,0,0,478,10,488,655,2,1,2,0,1,0,74.50
彰化縣,竹塘鄉,田頭村,0,0,742,16,758,972,2,1,2,0,1,0,77.98
彰化縣,竹塘鄉,新廣村,0,0,850,13,863,1166,2,1,2,0,1,0,74.01
彰化縣,竹塘鄉,溪墘村,0,0,391,11,402,546,2,1,2,0,1,0,73.63
彰化縣,竹塘鄉,竹林村,0,0,643,23,666,899,2,1,2,0,1,0,74.08
彰化縣,竹塘鄉,土庫村,0,0,479,18,497,692,2,1,2,0,1,0,71.82
彰化縣,竹塘鄉,內新村,0,0,429,13,442,655,2,1,2,0,1,0,67.48
彰化縣,竹塘鄉,長安村,0,0,533,11,544,800,2,1,2,0,1,0,68.00
彰化縣,竹塘鄉,永安村,0,0,425,4,429,657,2,1,2,0,1,0,65.30
南投縣,南投市,龍泉里,0,0,644,21,665,948,2,1,2,0,1,0,70.15
南投縣,南投市,康壽里,0,0,963,16,979,1370,2,1,2,0,1,0,71.46
南投縣,南投市,三民里,0,0,616,11,627,821,2,1,2,0,1,0,76.37
南投縣,南投市,仁和里,0,0,374,5,379,541,2,1,2,0,1,0,70.06
南投縣,南投市,南投里,0,0,473,5,478,674,2,1,2,0,1,0,70.92
南投縣,南投市,彰仁里,0,0,301,7,308,408,2,1,2,0,1,0,75.49
南投縣,南投市,崇文里,0,0,714,16,730,1015,2,1,2,0,1,0,71.92
南投縣,南投市,三興里,0,0,3110,57,3167,4539,2,1,2,0,1,0,69.77
南投縣,南投市,三和里,0,0,1987,36,2023,2803,2,1,2,0,1,0,72.17
南投縣,南投市,嘉興里,0,0,1354,34,1388,1858,2,1,2,0,1,0,74.70
南投縣,南投市,嘉和里,0,0,2431,63,2494,3428,2,1,2,0,1,0,72.75
南投縣,南投市,平和里,0,0,3598,91,3689,5350,2,1,2,0,1,0,68.95
南投縣,南投市,振興里,0,0,1445,35,1480,2010,2,1,2,0,1,0,73.63
南投縣,南投市,千秋里,0,0,686,20,706,896,2,1,2,0,1,0,78.79
南投縣,南投市,軍功里,0,0,2755,79,2834,3939,2,1,2,0,1,0,71.95
南投縣,南投市,東山里,0,0,299,2,301,412,2,1,2,0,1,0,73.06
南投縣,南投市,營南里,0,0,1517,32,1549,1991,2,1,2,0,1,0,77.80
南投縣,南投市,營北里,0,0,3440,48,3488,4975,2,1,2,0,1,0,70.11
南投縣,南投市,內興里,0,0,3753,92,3845,5217,2,1,2,0,1,0,73.70
南投縣,南投市,內新里,0,0,1029,34,1063,1369,2,1,2,0,1,0,77.65
南投縣,南投市,光輝里,0,0,398,5,403,581,2,1,2,0,1,0,69.36
南投縣,南投市,光榮里,0,0,1100,29,1129,1732,2,1,2,0,1,0,65.18
南投縣,南投市,光明里,0,0,1210,12,1222,1752,2,1,2,0,1,0,69.75
南投縣,南投市,光華里,0,0,919,8,927,1402,2,1,2,0,1,0,66.12
南投縣,南投市,漳興里,0,0,1680,32,1712,2377,2,1,2,0,1,0,72.02
南投縣,南投市,漳和里,0,0,4100,87,4187,5898,2,1,2,0,1,0,70.99
南投縣,南投市,平山里,0,0,3030,67,3097,4354,2,1,2,0,1,0,71.13
南投縣,南投市,新興里,0,0,2595,65,2660,3986,2,1,2,0,1,0,66.73
南投縣,南投市,永豐里,0,0,1735,32,1767,2512,2,1,2,0,1,0,70.34
南投縣,南投市,福興里,0,0,1821,46,1867,2541,2,1,2,0,1,0,73.48
南投縣,南投市,鳳山里,0,0,910,37,947,1217,2,1,2,0,1,0,77.81
南投縣,南投市,永興里,0,0,586,9,595,752,2,1,2,0,1,0,79.12
南投縣,南投市,鳳鳴里,0,0,516,19,535,707,2,1,2,0,1,0,75.67
南投縣,南投市,福山里,0,0,1352,39,1391,1801,2,1,2,0,1,0,77.23
南投縣,埔里鎮,東門里,0,0,1937,32,1969,2889,2,1,2,0,1,0,68.16
南投縣,埔里鎮,西門里,0,0,2105,42,2147,3141,2,1,2,0,1,0,68.35
南投縣,埔里鎮,南門里,0,0,609,13,622,912,2,1,2,0,1,0,68.20
南投縣,埔里鎮,北門里,0,0,1614,32,1646,2507,2,1,2,0,1,0,65.66
南投縣,埔里鎮,北安里,0,0,2208,41,2249,3250,2,1,2,0,1,0,69.20
南投縣,埔里鎮,泰安里,0,0,1398,17,1415,2014,2,1,2,0,1,0,70.26
南投縣,埔里鎮,北梅里,0,0,1538,25,1563,2297,2,1,2,0,1,0,68.05
南投縣,埔里鎮,同聲里,0,0,1579,37,1616,2276,2,1,2,0,1,0,71.00
南投縣,埔里鎮,清新里,0,0,2382,45,2427,3535,2,1,2,0,1,0,68.66
南投縣,埔里鎮,薰化里,0,0,859,8,867,1183,2,1,2,0,1,0,73.29
南投縣,埔里鎮,大城里,0,0,3798,69,3867,5628,2,1,2,0,1,0,68.71
南投縣,埔里鎮,籃城里,0,0,662,8,670,949,2,1,2,0,1,0,70.60
南投縣,埔里鎮,杷城里,0,0,1627,30,1657,2377,2,1,2,0,1,0,69.71
南投縣,埔里鎮,枇杷里,0,0,4187,68,4255,6154,2,1,2,0,1,0,69.14
南投縣,埔里鎮,水頭里,0,0,2033,45,2078,3181,2,1,2,0,1,0,65.33
南投縣,埔里鎮,麒麟里,0,0,671,12,683,1007,2,1,2,0,1,0,67.83
南投縣,埔里鎮,珠格里,0,0,702,22,724,994,2,1,2,0,1,0,72.84
南投縣,埔里鎮,溪南里,0,0,706,14,720,996,2,1,2,0,1,0,72.29
南投縣,埔里鎮,桃米里,0,0,744,12,756,1038,2,1,2,0,1,0,72.83
南投縣,埔里鎮,成功里,0,0,237,4,241,364,2,1,2,0,1,0,66.21
南投縣,埔里鎮,南村里,0,0,940,18,958,1283,2,1,2,0,1,0,74.67
南投縣,埔里鎮,愛蘭里,0,0,891,16,907,1335,2,1,2,0,1,0,67.94
南投縣,埔里鎮,鐵山里,0,0,1057,15,1072,1601,2,1,2,0,1,0,66.96
南投縣,埔里鎮,房里里,0,0,907,16,923,1264,2,1,2,0,1,0,73.02
南投縣,埔里鎮,向善里,0,0,509,12,521,654,2,1,2,0,1,0,79.66
南投縣,埔里鎮,一新里,0,0,548,6,554,800,2,1,2,0,1,0,69.25
南投縣,埔里鎮,合成里,0,0,1215,25,1240,1536,2,1,2,0,1,0,80.73
南投縣,埔里鎮,廣成里,0,0,826,9,835,1201,2,1,2,0,1,0,69.53
南投縣,埔里鎮,史港里,0,0,515,5,520,688,2,1,2,0,1,0,75.58
南投縣,埔里鎮,福興里,0,0,699,16,715,980,2,1,2,0,1,0,72.96
南投縣,埔里鎮,牛眠里,0,0,1823,42,1865,2502,2,1,2,0,1,0,74.54
南投縣,埔里鎮,大湳里,0,0,827,16,843,1182,2,1,2,0,1,0,71.32
南投縣,埔里鎮,蜈蚣里,0,0,1660,37,1697,2561,2,1,2,0,1,0,66.26
南投縣,草屯鎮,玉峰里,0,0,1343,27,1370,1985,2,1,2,0,1,0,69.02
南投縣,草屯鎮,明正里,0,0,2331,48,2379,3495,2,1,2,0,1,0,68.07
南投縣,草屯鎮,炎峰里,0,0,1376,24,1400,2055,2,1,2,0,1,0,68.13
南投縣,草屯鎮,中正里,0,0,483,15,498,707,2,1,2,0,1,0,70.44
南投縣,草屯鎮,和平里,0,0,837,20,857,1250,2,1,2,0,1,0,68.56
南投縣,草屯鎮,中山里,0,0,1516,24,1540,2266,2,1,2,0,1,0,67.96
南投縣,草屯鎮,敦和里,0,0,3733,76,3809,5498,2,1,2,0,1,0,69.28
南投縣,草屯鎮,山腳里,0,0,4036,51,4087,6223,2,1,2,0,1,0,65.68
南投縣,草屯鎮,新厝里,0,0,1945,37,1982,2812,2,1,2,0,1,0,70.48
南投縣,草屯鎮,上林里,0,0,1785,46,1831,2494,2,1,2,0,1,0,73.42
南投縣,草屯鎮,碧峰里,0,0,2444,62,2506,3648,2,1,2,0,1,0,68.70
南投縣,草屯鎮,碧洲里,0,0,1352,20,1372,1877,2,1,2,0,1,0,73.10
南投縣,草屯鎮,復興里,0,0,1986,49,2035,2832,2,1,2,0,1,0,71.86
南投縣,草屯鎮,御史里,0,0,3470,63,3533,5209,2,1,2,0,1,0,67.82
南投縣,草屯鎮,新豐里,0,0,2392,33,2425,3399,2,1,2,0,1,0,71.34
南投縣,草屯鎮,新庄里,0,0,1924,40,1964,2971,2,1,2,0,1,0,66.11
南投縣,草屯鎮,加老里,0,0,1467,22,1489,2042,2,1,2,0,1,0,72.92
南投縣,草屯鎮,石川里,0,0,890,21,911,1277,2,1,2,0,1,0,71.34
南投縣,草屯鎮,北投里,0,0,1762,31,1793,2480,2,1,2,0,1,0,72.30
南投縣,草屯鎮,富寮里,0,0,2966,51,3017,4667,2,1,2,0,1,0,64.65
南投縣,草屯鎮,北勢里,0,0,1316,31,1347,1926,2,1,2,0,1,0,69.94
南投縣,草屯鎮,中原里,0,0,1261,23,1284,1890,2,1,2,0,1,0,67.94
南投縣,草屯鎮,南埔里,0,0,2449,43,2492,3568,2,1,2,0,1,0,69.84
南投縣,草屯鎮,坪頂里,0,0,678,6,684,922,2,1,2,0,1,0,74.19
南投縣,草屯鎮,土城里,0,0,1086,17,1103,1642,2,1,2,0,1,0,67.17
南投縣,草屯鎮,平林里,0,0,734,5,739,1021,2,1,2,0,1,0,72.38
南投縣,草屯鎮,雙冬里,0,0,1492,28,1520,2286,2,1,2,0,1,0,66.49
南投縣,竹山鎮,竹山里,0,0,1454,21,1475,2106,2,1,2,0,1,0,70.04
南投縣,竹山鎮,中正里,0,0,454,10,464,687,2,1,2,0,1,0,67.54
南投縣,竹山鎮,中山里,0,0,2882,46,2928,4509,2,1,2,0,1,0,64.94
南投縣,竹山鎮,雲林里,0,0,2079,47,2126,3201,2,1,2,0,1,0,66.42
南投縣,竹山鎮,竹圍里,0,0,1402,29,1431,2230,2,1,2,0,1,0,64.17
南投縣,竹山鎮,桂林里,0,0,2241,47,2288,3340,2,1,2,0,1,0,68.50
南投縣,竹山鎮,下坪里,0,0,792,13,805,1077,2,1,2,0,1,0,74.74
南投縣,竹山鎮,中和里,0,0,747,15,762,1109,2,1,2,0,1,0,68.71
南投縣,竹山鎮,中崎里,0,0,853,9,862,1294,2,1,2,0,1,0,66.62
南投縣,竹山鎮,秀林里,0,0,497,7,504,744,2,1,2,0,1,0,67.74
南投縣,竹山鎮,大鞍里,0,0,282,2,284,412,2,1,2,0,1,0,68.93
南投縣,竹山鎮,延和里,0,0,2940,46,2986,4381,2,1,2,0,1,0,68.16
南投縣,竹山鎮,延祥里,0,0,2236,59,2295,3352,2,1,2,0,1,0,68.47
南投縣,竹山鎮,延正里,0,0,1236,26,1262,1642,2,1,2,0,1,0,76.86
南投縣,竹山鎮,延平里,0,0,1968,47,2015,2748,2,1,2,0,1,0,73.33
南投縣,竹山鎮,延山里,0,0,471,6,477,682,2,1,2,0,1,0,69.94
南投縣,竹山鎮,山崇里,0,0,1269,36,1305,1838,2,1,2,0,1,0,71.00
南投縣,竹山鎮,社寮里,0,0,712,25,737,1005,2,1,2,0,1,0,73.33
南投縣,竹山鎮,中央里,0,0,951,21,972,1319,2,1,2,0,1,0,73.69
南投縣,竹山鎮,富州里,0,0,494,11,505,724,2,1,2,0,1,0,69.75
南投縣,竹山鎮,田子里,0,0,424,9,433,611,2,1,2,0,1,0,70.87
南投縣,竹山鎮,硘磘里,0,0,1016,25,1041,1492,2,1,2,0,1,0,69.77
南投縣,竹山鎮,德興里,0,0,628,7,635,863,2,1,2,0,1,0,73.58
南投縣,竹山鎮,福興里,0,0,423,9,432,591,2,1,2,0,1,0,73.10
南投縣,竹山鎮,鯉魚里,0,0,545,12,557,859,2,1,2,0,1,0,64.84
南投縣,竹山鎮,坪頂里,0,0,360,11,371,507,2,1,2,0,1,0,73.18
南投縣,竹山鎮,瑞竹里,0,0,469,12,481,703,2,1,2,0,1,0,68.42
南投縣,竹山鎮,桶頭里,0,0,641,17,658,1009,2,1,2,0,1,0,65.21
南投縣,集集鎮,集集里,0,0,702,16,718,962,2,1,2,0,1,0,74.64
南投縣,集集鎮,和平里,0,0,637,8,645,926,2,1,2,0,1,0,69.65
南投縣,集集鎮,林尾里,0,0,400,10,410,553,2,1,2,0,1,0,74.14
南投縣,集集鎮,田寮里,0,0,787,13,800,1225,2,1,2,0,1,0,65.31
南投縣,集集鎮,隘寮里,0,0,391,15,406,560,2,1,2,0,1,0,72.50
南投縣,集集鎮,玉映里,0,0,337,4,341,467,2,1,2,0,1,0,73.02
南投縣,集集鎮,吳厝里,0,0,659,10,669,879,2,1,2,0,1,0,76.11
南投縣,集集鎮,八張里,0,0,970,21,991,1400,2,1,2,0,1,0,70.79
南投縣,集集鎮,永昌里,0,0,602,13,615,916,2,1,2,0,1,0,67.14
南投縣,集集鎮,廣明里,0,0,427,9,436,626,2,1,2,0,1,0,69.65
南投縣,集集鎮,富山里,0,0,534,9,543,845,2,1,2,0,1,0,64.26
南投縣,名間鄉,南雅村,0,0,739,19,758,1010,2,1,2,0,1,0,75.05
南投縣,名間鄉,中正村,0,0,2107,44,2151,2974,2,1,2,0,1,0,72.33
南投縣,名間鄉,中山村,0,0,1440,31,1471,2021,2,1,2,0,1,0,72.79
南投縣,名間鄉,濁水村,0,0,1094,26,1120,1558,2,1,2,0,1,0,71.89
南投縣,名間鄉,新民村,0,0,763,15,778,1033,2,1,2,0,1,0,75.31
南投縣,名間鄉,炭寮村,0,0,755,15,770,992,2,1,2,0,1,0,77.62
南投縣,名間鄉,新街村,0,0,2690,83,2773,3696,2,1,2,0,1,0,75.03
南投縣,名間鄉,東湖村,0,0,1224,40,1264,1632,2,1,2,0,1,0,77.45
南投縣,名間鄉,仁和村,0,0,635,14,649,875,2,1,2,0,1,0,74.17
南投縣,名間鄉,萬丹村,0,0,741,25,766,988,2,1,2,0,1,0,77.53
南投縣,名間鄉,田仔村,0,0,774,31,805,1042,2,1,2,0,1,0,77.26
南投縣,名間鄉,大坑村,0,0,590,27,617,823,2,1,2,0,1,0,74.97
南投縣,名間鄉,大庄村,0,0,796,19,815,1032,2,1,2,0,1,0,78.97
南投縣,名間鄉,大坑村,0,0,682,37,719,914,2,1,2,0,1,0,78.67
南投縣,名間鄉,廍下村,0,0,554,9,563,753,2,1,2,0,1,0,74.77
南投縣,名間鄉,赤水村,0,0,878,23,901,1220,2,1,2,0,1,0,73.85
南投縣,名間鄉,竹圍村,0,0,654,28,682,928,2,1,2,0,1,0,73.49
南投縣,名間鄉,三崙村,0,0,1107,36,1143,1483,2,1,2,0,1,0,77.07
南投縣,名間鄉,松山村,0,0,1073,32,1105,1500,2,1,2,0,1,0,73.67
南投縣,名間鄉,松柏村,0,0,881,23,904,1141,2,1,2,0,1,0,79.23
南投縣,名間鄉,崁腳村,0,0,612,18,630,818,2,1,2,0,1,0,77.02
南投縣,名間鄉,埔中村,0,0,657,29,686,892,2,1,2,0,1,0,76.91
南投縣,名間鄉,新厝村,0,0,574,30,604,816,2,1,2,0,1,0,74.02
南投縣,名間鄉,新光村,0,0,1184,39,1223,1654,2,1,2,0,1,0,73.94
南投縣,鹿谷鄉,初鄉村,0,0,1006,23,1029,1574,2,1,2,0,1,0,65.37
南投縣,鹿谷鄉,鹿谷村,0,0,1155,15,1170,1671,2,1,2,0,1,0,70.02
南投縣,鹿谷鄉,彰雅村,0,0,848,14,862,1150,2,1,2,0,1,0,74.96
南投縣,鹿谷鄉,廣興村,0,0,1344,28,1372,1841,2,1,2,0,1,0,74.52
南投縣,鹿谷鄉,內湖村,0,0,697,13,710,1020,2,1,2,0,1,0,69.61
南投縣,鹿谷鄉,和雅村,0,0,422,11,433,585,2,1,2,0,1,0,74.02
南投縣,鹿谷鄉,竹林村,0,0,1066,20,1086,1537,2,1,2,0,1,0,70.66
南投縣,鹿谷鄉,竹豐村,0,0,635,15,650,891,2,1,2,0,1,0,72.95
南投縣,鹿谷鄉,鳳凰村,0,0,955,18,973,1371,2,1,2,0,1,0,70.97
南投縣,鹿谷鄉,永隆村,0,0,1037,25,1062,1351,2,1,2,0,1,0,78.61
南投縣,鹿谷鄉,秀峰村,0,0,373,8,381,640,2,1,2,0,1,0,59.53
南投縣,鹿谷鄉,永隆村,0,0,270,8,278,425,2,1,2,0,1,0,65.41
南投縣,鹿谷鄉,清水村,0,0,457,9,466,717,2,1,2,0,1,0,64.99
