CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
嘉義縣,布袋鎮,中安里,0,5,1155,26,1181,1593,1,1,1,1,1,1,74.14
嘉義縣,布袋鎮,東安里,0,5,1121,25,1146,1504,1,1,1,1,1,1,76.20
嘉義縣,布袋鎮,樹林里,0,5,458,10,468,570,1,1,1,1,1,1,82.11
嘉義縣,布袋鎮,貴舍里,0,5,586,10,596,760,1,1,1,1,1,1,78.42
嘉義縣,布袋鎮,永安里,0,5,869,26,895,1173,1,1,1,1,1,1,76.30
嘉義縣,布袋鎮,東港里,0,5,1448,37,1485,1938,1,1,1,1,1,1,76.63
嘉義縣,布袋鎮,江山里,0,5,230,9,239,319,1,1,1,1,1,1,74.92
嘉義縣,布袋鎮,菜舖里,0,5,308,1,309,435,1,1,1,1,1,1,71.03
嘉義縣,布袋鎮,考試里,0,5,251,8,259,332,1,1,1,1,1,1,78.01
嘉義縣,布袋鎮,振寮里,0,5,619,14,633,794,1,1,1,1,1,1,79.72
嘉義縣,布袋鎮,新岑里,0,5,844,16,860,1032,1,1,1,1,1,1,83.33
嘉義縣,布袋鎮,新民里,0,5,972,13,985,1231,1,1,1,1,1,1,80.02
嘉義縣,布袋鎮,復興里,0,5,2007,32,2039,2473,1,1,1,1,1,1,82.45
嘉義縣,布袋鎮,好美里,0,5,955,28,983,1116,1,1,1,1,1,1,88.08
嘉義縣,義竹鄉,岸腳村,0,5,665,17,682,812,1,1,1,1,1,1,83.99
嘉義縣,義竹鄉,義竹村,0,5,1263,34,1297,1548,1,1,1,1,1,1,83.79
嘉義縣,義竹鄉,六桂村,0,5,1026,21,1047,1263,1,1,1,1,1,1,82.90
嘉義縣,義竹鄉,仁里村,0,5,739,13,752,894,1,1,1,1,1,1,84.12
嘉義縣,義竹鄉,傳芳村,0,5,583,9,592,722,1,1,1,1,1,1,81.99
嘉義縣,義竹鄉,頭竹村,0,5,1087,20,1107,1320,1,1,1,1,1,1,83.86
嘉義縣,義竹鄉,五厝村,0,5,365,5,370,437,1,1,1,1,1,1,84.67
嘉義縣,義竹鄉,中平村,0,5,364,7,371,462,1,1,1,1,1,1,80.30
嘉義縣,義竹鄉,埤前村,0,5,676,23,699,850,1,1,1,1,1,1,82.24
嘉義縣,義竹鄉,平溪村,0,5,364,4,368,440,1,1,1,1,1,1,83.64
嘉義縣,義竹鄉,後鎮村,0,5,410,9,419,483,1,1,1,1,1,1,86.75
嘉義縣,義竹鄉,北華村,0,5,473,17,490,592,1,1,1,1,1,1,82.77
嘉義縣,義竹鄉,新店村,0,5,1251,26,1277,1548,1,1,1,1,1,1,82.49
嘉義縣,義竹鄉,東過村,0,5,727,12,739,873,1,1,1,1,1,1,84.65
嘉義縣,義竹鄉,西過村,0,5,737,23,760,899,1,1,1,1,1,1,84.54
嘉義縣,義竹鄉,官和村,0,5,698,9,707,849,1,1,1,1,1,1,83.27
嘉義縣,義竹鄉,官順村,0,5,407,11,418,527,1,1,1,1,1,1,79.32
嘉義縣,義竹鄉,新富村,0,5,494,8,502,601,1,1,1,1,1,1,83.53
嘉義縣,義竹鄉,東光村,0,5,657,13,670,832,1,1,1,1,1,1,80.53
嘉義縣,義竹鄉,東榮村,0,5,345,10,355,459,1,1,1,1,1,1,77.34
嘉義縣,義竹鄉,龍蛟村,0,5,540,14,554,678,1,1,1,1,1,1,81.71
嘉義縣,義竹鄉,溪洲村,0,5,620,8,628,745,1,1,1,1,1,1,84.30
嘉義縣,中埔鄉,中埔村,0,6,1200,20,1220,1660,1,1,1,1,1,1,73.49
嘉義縣,中埔鄉,塩舘村,0,6,568,3,571,863,1,1,1,1,1,1,66.16
嘉義縣,中埔鄉,龍門村,0,6,544,12,556,747,1,1,1,1,1,1,74.43
嘉義縣,中埔鄉,裕民村,0,6,595,7,602,878,1,1,1,1,1,1,68.56
嘉義縣,中埔鄉,金蘭村,0,6,820,7,827,1372,1,1,1,1,1,1,60.28
嘉義縣,中埔鄉,富收村,0,6,1665,28,1693,2652,1,1,1,1,1,1,63.84
嘉義縣,中埔鄉,和睦村,0,6,1890,28,1918,2728,1,1,1,1,1,1,70.31
嘉義縣,中埔鄉,和美村,0,6,3711,64,3775,5644,1,1,1,1,1,1,66.89
嘉義縣,中埔鄉,和興村,0,6,3249,85,3334,5070,1,1,1,1,1,1,65.76
嘉義縣,中埔鄉,隆興村,0,6,1181,20,1201,1708,1,1,1,1,1,1,70.32
嘉義縣,中埔鄉,義仁村,0,6,991,12,1003,1346,1,1,1,1,1,1,74.52
嘉義縣,中埔鄉,社口村,0,6,1407,27,1434,2097,1,1,1,1,1,1,68.38
嘉義縣,中埔鄉,灣潭村,0,6,742,6,748,1077,1,1,1,1,1,1,69.45
嘉義縣,中埔鄉,石硦村,0,6,919,14,933,1230,1,1,1,1,1,1,75.85
嘉義縣,中埔鄉,頂埔村,0,6,713,10,723,987,1,1,1,1,1,1,73.25
嘉義縣,中埔鄉,同仁村,0,6,1456,27,1483,1997,1,1,1,1,1,1,74.26
嘉義縣,中埔鄉,深坑村,0,6,552,11,563,730,1,1,1,1,1,1,77.12
嘉義縣,中埔鄉,三層村,0,6,420,8,428,625,1,1,1,1,1,1,68.48
嘉義縣,中埔鄉,瑞豐村,0,6,554,12,566,728,1,1,1,1,1,1,77.75
嘉義縣,中埔鄉,沄水村,0,6,812,16,828,1111,1,1,1,1,1,1,74.53
嘉義縣,中埔鄉,東興村,0,6,249,5,254,337,1,1,1,1,1,1,75.37
嘉義縣,中埔鄉,中崙村,0,6,243,3,246,331,1,1,1,1,1,1,74.32
嘉義縣,竹崎鄉,竹崎村,0,6,1476,23,1499,2364,1,1,1,1,1,1,63.41
嘉義縣,竹崎鄉,和平村,0,6,1229,30,1259,1931,1,1,1,1,1,1,65.20
嘉義縣,竹崎鄉,坑頭村,0,6,537,1,538,780,1,1,1,1,1,1,68.97
嘉義縣,竹崎鄉,沙坑村,0,6,603,4,607,859,1,1,1,1,1,1,70.66
嘉義縣,竹崎鄉,獅埜村,0,6,882,19,901,1270,1,1,1,1,1,1,70.94
嘉義縣,竹崎鄉,義和村,0,6,408,6,414,554,1,1,1,1,1,1,74.73
嘉義縣,竹崎鄉,義仁村,0,6,687,12,699,1052,1,1,1,1,1,1,66.44
嘉義縣,竹崎鄉,灣橋村,0,6,2916,60,2976,4817,1,1,1,1,1,1,61.78
嘉義縣,竹崎鄉,鹿滿村,0,6,821,11,832,1250,1,1,1,1,1,1,66.56
嘉義縣,竹崎鄉,紫雲村,0,6,884,13,897,1343,1,1,1,1,1,1,66.79
嘉義縣,竹崎鄉,內埔村,0,6,1090,17,1107,1604,1,1,1,1,1,1,69.01
嘉義縣,竹崎鄉,昇平村,0,6,1186,14,1200,1753,1,1,1,1,1,1,68.45
嘉義縣,竹崎鄉,桃源村,0,6,764,4,768,1047,1,1,1,1,1,1,73.35
嘉義縣,竹崎鄉,白杞村,0,6,542,10,552,765,1,1,1,1,1,1,72.16
嘉義縣,竹崎鄉,塘興村,0,6,673,3,676,911,1,1,1,1,1,1,74.20
嘉義縣,竹崎鄉,義隆村,0,6,409,1,410,564,1,1,1,1,1,1,72.70
嘉義縣,竹崎鄉,龍山村,0,6,1189,20,1209,1698,1,1,1,1,1,1,71.20
嘉義縣,竹崎鄉,文峯村,0,6,497,7,504,722,1,1,1,1,1,1,69.81
嘉義縣,竹崎鄉,金獅村,0,6,328,5,333,473,1,1,1,1,1,1,70.40
嘉義縣,竹崎鄉,復金村,0,6,1214,11,1225,1900,1,1,1,1,1,1,64.47
嘉義縣,竹崎鄉,緞繻村,0,6,679,9,688,1006,1,1,1,1,1,1,68.39
嘉義縣,竹崎鄉,仁壽村,0,6,172,0,172,276,1,1,1,1,1,1,62.32
嘉義縣,竹崎鄉,中和村,0,6,528,6,534,810,1,1,1,1,1,1,65.93
嘉義縣,竹崎鄉,光華村,0,6,541,5,546,758,1,1,1,1,1,1,72.03
嘉義縣,番路鄉,江西村,0,6,790,9,799,1089,1,1,1,1,1,1,73.37
嘉義縣,番路鄉,內甕村,0,6,276,5,281,409,1,1,1,1,1,1,68.70
嘉義縣,番路鄉,新福村,0,6,550,11,561,825,1,1,1,1,1,1,68.00
嘉義縣,番路鄉,下坑村,0,6,1228,18,1246,1715,1,1,1,1,1,1,72.65
嘉義縣,番路鄉,番路村,0,6,599,6,605,839,1,1,1,1,1,1,72.11
嘉義縣,番路鄉,民和村,0,6,568,8,576,815,1,1,1,1,1,1,70.67
嘉義縣,番路鄉,觸口村,0,6,629,7,636,834,1,1,1,1,1,1,76.26
嘉義縣,番路鄉,大湖村,0,6,539,2,541,814,1,1,1,1,1,1,66.46
嘉義縣,番路鄉,公田村,0,6,628,6,634,959,1,1,1,1,1,1,66.11
嘉義縣,番路鄉,公興村,0,6,347,2,349,544,1,1,1,1,1,1,64.15
嘉義縣,番路鄉,草山村,0,6,304,1,305,397,1,1,1,1,1,1,76.83
嘉義縣,大埔鄉,大埔村,0,6,768,26,794,980,1,1,1,1,1,1,81.02
嘉義縣,大埔鄉,和平村,0,6,371,7,378,485,1,1,1,1,1,1,77.94
嘉義縣,大埔鄉,永樂村,0,6,265,2,267,313,1,1,1,1,1,1,85.30
嘉義縣,大埔鄉,茄苳村,0,6,551,9,560,707,1,1,1,1,1,1,79.21
嘉義縣,大埔鄉,西興村,0,6,316,7,323,427,1,1,1,1,1,1,75.64
嘉義縣,阿里山鄉,中山村,0,6,173,5,178,338,1,1,1,1,1,1,52.66
嘉義縣,阿里山鄉,中正村,0,6,73,3,76,167,1,1,1,1,1,1,45.51
嘉義縣,阿里山鄉,香林村,0,6,87,2,89,211,1,1,1,1,1,1,42.18
嘉義縣,阿里山鄉,十字村,0,6,196,0,196,306,1,1,1,1,1,1,64.05
嘉義縣,阿里山鄉,豐山村,0,6,177,7,184,295,1,1,1,1,1,1,62.37
嘉義縣,阿里山鄉,來吉村,0,6,7,1,8,18,1,1,1,1,1,1,44.44
嘉義縣,阿里山鄉,樂野村,0,6,185,2,187,289,1,1,1,1,1,1,64.71
嘉義縣,阿里山鄉,達邦村,0,6,55,0,55,108,1,1,1,1,1,1,50.93
嘉義縣,阿里山鄉,里佳村,0,6,4,2,6,14,1,1,1,1,1,1,42.86
嘉義縣,阿里山鄉,山美村,0,6,16,0,16,30,1,1,1,1,1,1,53.33
嘉義縣,阿里山鄉,新美村,0,6,14,0,14,17,1,1,1,1,1,1,82.35
嘉義縣,阿里山鄉,茶山村,0,6,60,0,60,91,1,1,1,1,1,1,65.93
臺南縣,新營市,忠政里,0,1,2695,61,2756,4509,1,1,1,1,1,1,61.12
臺南縣,新營市,民權里,0,1,1465,34,1499,2382,1,1,1,1,1,1,62.93
臺南縣,新營市,三仙里,0,1,1669,47,1716,2705,1,1,1,1,1,1,63.44
臺南縣,新營市,好平里,0,1,515,6,521,852,1,1,1,1,1,1,61.15
臺南縣,新營市,延平里,0,1,835,10,845,1264,1,1,1,1,1,1,66.85
臺南縣,新營市,永生里,0,1,664,6,670,1000,1,1,1,1,1,1,67.00
臺南縣,新營市,大宏里,0,1,1782,36,1818,3099,1,1,1,1,1,1,58.66
臺南縣,新營市,王公里,0,1,2177,49,2226,3654,1,1,1,1,1,1,60.92
臺南縣,新營市,新東里,0,1,2187,43,2230,3542,1,1,1,1,1,1,62.96
臺南縣,新營市,中營里,0,1,689,12,701,1088,1,1,1,1,1,1,64.43
臺南縣,新營市,土庫里,0,1,961,14,975,1443,1,1,1,1,1,1,67.57
臺南縣,新營市,興安里,0,1,281,4,285,427,1,1,1,1,1,1,66.74
臺南縣,新營市,南興里,0,1,1392,28,1420,2369,1,1,1,1,1,1,59.94
臺南縣,新營市,興業里,0,1,922,23,945,1495,1,1,1,1,1,1,63.21
臺南縣,新營市,民生里,0,1,1869,43,1912,3123,1,1,1,1,1,1,61.22
臺南縣,新營市,新北里,0,1,2219,45,2264,3599,1,1,1,1,1,1,62.91
臺南縣,新營市,新南里,0,1,1887,28,1915,3051,1,1,1,1,1,1,62.77
臺南縣,新營市,民榮里,0,1,2388,48,2436,4036,1,1,1,1,1,1,60.36
臺南縣,新營市,埤寮里,0,1,1144,10,1154,1601,1,1,1,1,1,1,72.08
臺南縣,新營市,護鎮里,0,1,924,23,947,1317,1,1,1,1,1,1,71.91
臺南縣,新營市,太南里,0,1,958,23,981,1460,1,1,1,1,1,1,67.19
臺南縣,新營市,太北里,0,1,1099,20,1119,1597,1,1,1,1,1,1,70.07
臺南縣,新營市,南紙里,0,1,2010,43,2053,3125,1,1,1,1,1,1,65.70
臺南縣,新營市,嘉芳里,0,1,928,28,956,1497,1,1,1,1,1,1,63.86
臺南縣,新營市,舊埔里,0,1,244,5,249,351,1,1,1,1,1,1,70.94
臺南縣,新營市,角帶里,0,1,321,5,326,438,1,1,1,1,1,1,74.43
臺南縣,新營市,鐵線里,0,1,508,7,515,721,1,1,1,1,1,1,71.43
臺南縣,新營市,五興里,0,1,695,16,711,984,1,1,1,1,1,1,72.26
臺南縣,新營市,姑爺里,0,1,407,11,418,589,1,1,1,1,1,1,70.97
臺南縣,鹽水鎮,水秀里,0,1,1005,29,1034,1441,1,1,1,1,1,1,71.76
臺南縣,鹽水鎮,福得里,0,1,441,6,447,607,1,1,1,1,1,1,73.64
臺南縣,鹽水鎮,三生里,0,1,274,7,281,367,1,1,1,1,1,1,76.57
臺南縣,鹽水鎮,武廟里,0,1,373,7,380,545,1,1,1,1,1,1,69.72
臺南縣,鹽水鎮,中境里,0,1,361,3,364,522,1,1,1,1,1,1,69.73
臺南縣,鹽水鎮,水仙里,0,1,264,4,268,381,1,1,1,1,1,1,70.34
臺南縣,鹽水鎮,水正里,0,1,569,6,575,775,1,1,1,1,1,1,74.19
臺南縣,鹽水鎮,橋南里,0,1,2210,63,2273,3309,1,1,1,1,1,1,68.69
臺南縣,鹽水鎮,舊營里,0,1,603,14,617,787,1,1,1,1,1,1,78.40
臺南縣,鹽水鎮,汫水里,0,1,720,14,734,1012,1,1,1,1,1,1,72.53
臺南縣,鹽水鎮,岸內里,0,1,2290,50,2340,3283,1,1,1,1,1,1,71.28
臺南縣,鹽水鎮,義稠里,0,1,563,16,579,780,1,1,1,1,1,1,74.23
臺南縣,鹽水鎮,下中里,0,1,583,21,604,792,1,1,1,1,1,1,76.26
臺南縣,鹽水鎮,歡雅里,0,1,1190,29,1219,1631,1,1,1,1,1,1,74.74
臺南縣,鹽水鎮,大莊里,0,1,366,8,374,494,1,1,1,1,1,1,75.71
臺南縣,鹽水鎮,桐寮里,0,1,225,1,226,286,1,1,1,1,1,1,79.02
臺南縣,鹽水鎮,後宅里,0,1,512,10,522,669,1,1,1,1,1,1,78.03
臺南縣,鹽水鎮,孫厝里,0,1,328,5,333,481,1,1,1,1,1,1,69.23
臺南縣,鹽水鎮,竹埔里,0,1,575,19,594,780,1,1,1,1,1,1,76.15
臺南縣,鹽水鎮,下林里,0,1,299,4,303,395,1,1,1,1,1,1,76.71
臺南縣,鹽水鎮,田寮里,0,1,191,7,198,265,1,1,1,1,1,1,74.72
臺南縣,鹽水鎮,大豐里,0,1,293,1,294,380,1,1,1,1,1,1,77.37
臺南縣,鹽水鎮,飯店里,0,1,300,5,305,408,1,1,1,1,1,1,74.75
臺南縣,鹽水鎮,河南里,0,1,403,13,416,535,1,1,1,1,1,1,77.76
臺南縣,鹽水鎮,南港里,0,1,733,10,743,938,1,1,1,1,1,1,79.21
臺南縣,白河鎮,白河里,0,2,968,121,1089,1809,1,1,1,1,1,1,60.20
臺南縣,白河鎮,永安里,0,2,1558,164,1722,2852,1,1,1,1,1,1,60.38
臺南縣,白河鎮,外角里,0,2,792,91,883,1455,1,1,1,1,1,1,60.69
臺南縣,白河鎮,庄內里,0,2,806,103,909,1550,1,1,1,1,1,1,58.65
臺南縣,白河鎮,秀祐里,0,2,511,37,548,854,1,1,1,1,1,1,64.17
臺南縣,白河鎮,河東里,0,2,746,64,810,1360,1,1,1,1,1,1,59.56
臺南縣,白河鎮,虎山里,0,2,262,6,268,448,1,1,1,1,1,1,59.82
臺南縣,白河鎮,大林里,0,2,332,37,369,630,1,1,1,1,1,1,58.57
臺南縣,白河鎮,崁頭里,0,2,247,38,285,440,1,1,1,1,1,1,64.77
臺南縣,白河鎮,六溪里,0,2,267,42,309,618,1,1,1,1,1,1,50.00
臺南縣,白河鎮,關嶺里,0,2,655,32,687,1213,1,1,1,1,1,1,56.64
臺南縣,白河鎮,仙草里,0,2,942,61,1003,1829,1,1,1,1,1,1,54.84
臺南縣,白河鎮,玉豐里,0,2,730,61,791,1231,1,1,1,1,1,1,64.26
臺南縣,白河鎮,大竹里,0,2,805,72,877,1396,1,1,1,1,1,1,62.82
臺南縣,白河鎮,詔安里,0,2,501,33,534,864,1,1,1,1,1,1,61.81
臺南縣,白河鎮,廣安里,0,2,402,29,431,676,1,1,1,1,1,1,63.76
臺南縣,白河鎮,蓮潭里,0,2,511,42,553,883,1,1,1,1,1,1,62.63
臺南縣,白河鎮,竹門里,0,2,577,27,604,935,1,1,1,1,1,1,64.60
臺南縣,白河鎮,崎內里,0,2,447,25,472,790,1,1,1,1,1,1,59.75
臺南縣,白河鎮,昇安里,0,2,717,79,796,1256,1,1,1,1,1,1,63.38
臺南縣,白河鎮,汴頭里,0,2,409,22,431,701,1,1,1,1,1,1,61.48
臺南縣,白河鎮,內角里,0,2,489,17,506,769,1,1,1,1,1,1,65.80
臺南縣,白河鎮,草店里,0,2,505,32,537,911,1,1,1,1,1,1,58.95
臺南縣,白河鎮,甘宅里,0,2,327,32,359,645,1,1,1,1,1,1,55.66
臺南縣,柳營鄉,士林村,0,1,995,25,1020,1559,1,1,1,1,1,1,65.43
臺南縣,柳營鄉,光福村,0,1,1289,22,1311,1837,1,1,1,1,1,1,71.37
臺南縣,柳營鄉,中埕村,0,1,505,11,516,722,1,1,1,1,1,1,71.47
臺南縣,柳營鄉,東昇村,0,1,1745,41,1786,2508,1,1,1,1,1,1,71.21
臺南縣,柳營鄉,八翁村,0,1,890,24,914,1289,1,1,1,1,1,1,70.91
臺南縣,柳營鄉,人和村,0,1,528,10,538,763,1,1,1,1,1,1,70.51
臺南縣,柳營鄉,太康村,0,1,1068,19,1087,1486,1,1,1,1,1,1,73.15
臺南縣,柳營鄉,重溪村,0,1,1247,22,1269,1774,1,1,1,1,1,1,71.53
臺南縣,柳營鄉,篤農村,0,1,967,16,983,1388,1,1,1,1,1,1,70.82
臺南縣,柳營鄉,大農村,0,1,455,11,466,665,1,1,1,1,1,1,70.08
臺南縣,柳營鄉,神農村,0,1,960,21,981,1370,1,1,1,1,1,1,71.61
臺南縣,柳營鄉,果毅村,0,1,857,17,874,1265,1,1,1,1,1,1,69.09
臺南縣,柳營鄉,旭山村,0,1,1206,20,1226,1637,1,1,1,1,1,1,74.89
臺南縣,後壁鄉,後壁村,0,2,974,40,1014,1536,1,1,1,1,1,1,66.02
臺南縣,後壁鄉,侯伯村,0,2,792,31,823,1313,1,1,1,1,1,1,62.68
臺南縣,後壁鄉,嘉苳村,0,2,727,40,767,1242,1,1,1,1,1,1,61.76
臺南縣,後壁鄉,土溝村,0,2,834,23,857,1357,1,1,1,1,1,1,63.15
臺南縣,後壁鄉,嘉田村,0,2,727,23,750,1175,1,1,1,1,1,1,63.83
臺南縣,後壁鄉,嘉民村,0,2,713,28,741,1267,1,1,1,1,1,1,58.48
臺南縣,後壁鄉,菁豊村,0,2,450,16,466,780,1,1,1,1,1,1,59.74
臺南縣,後壁鄉,崁頂村,0,2,314,4,318,469,1,1,1,1,1,1,67.80
臺南縣,後壁鄉,後廍村,0,2,263,22,285,528,1,1,1,1,1,1,53.98
臺南縣,後壁鄉,墨林村,0,2,476,19,495,772,1,1,1,1,1,1,64.12
臺南縣,後壁鄉,菁寮村,0,2,238,16,254,434,1,1,1,1,1,1,58.53
臺南縣,後壁鄉,新嘉村,0,2,719,22,741,1098,1,1,1,1,1,1,67.49
臺南縣,後壁鄉,頂長村,0,2,361,11,372,531,1,1,1,1,1,1,70.06
臺南縣,後壁鄉,平安村,0,2,658,18,676,1035,1,1,1,1,1,1,65.31
臺南縣,後壁鄉,仕安村,0,2,373,11,384,556,1,1,1,1,1,1,69.06
臺南縣,後壁鄉,竹新村,0,2,889,49,938,1416,1,1,1,1,1,1,66.24
臺南縣,後壁鄉,新東村,0,2,866,27,893,1512,1,1,1,1,1,1,59.06
臺南縣,後壁鄉,頂安村,0,2,678,37,715,1235,1,1,1,1,1,1,57.89
臺南縣,後壁鄉,長安村,0,2,773,36,809,1309,1,1,1,1,1,1,61.80
臺南縣,後壁鄉,福安村,0,2,662,33,695,1163,1,1,1,1,1,1,59.76
臺南縣,後壁鄉,烏樹村,0,2,464,15,479,803,1,1,1,1,1,1,59.65
臺南縣,東山鄉,東山村,0,2,609,154,763,1456,1,1,1,1,1,1,52.40
臺南縣,東山鄉,東中村,0,2,1193,248,1441,2350,1,1,1,1,1,1,61.32
臺南縣,東山鄉,東正村,0,2,740,160,900,1509,1,1,1,1,1,1,59.64
臺南縣,東山鄉,大客村,0,2,438,249,687,1157,1,1,1,1,1,1,59.38
臺南縣,東山鄉,三榮村,0,2,426,142,568,932,1,1,1,1,1,1,60.94
臺南縣,東山鄉,科里村,0,2,811,85,896,1340,1,1,1,1,1,1,66.87
臺南縣,東山鄉,東河村,0,2,534,43,577,901,1,1,1,1,1,1,64.04
臺南縣,東山鄉,聖賢村,0,2,1077,159,1236,1875,1,1,1,1,1,1,65.92
臺南縣,東山鄉,南溪村,0,2,338,15,353,493,1,1,1,1,1,1,71.60
臺南縣,東山鄉,水雲村,0,2,243,23,266,449,1,1,1,1,1,1,59.24
臺南縣,東山鄉,林安村,0,2,242,23,265,420,1,1,1,1,1,1,63.10
臺南縣,東山鄉,東原村,0,2,1379,86,1465,2301,1,1,1,1,1,1,63.67
臺南縣,東山鄉,嶺南村,0,2,438,33,471,762,1,1,1,1,1,1,61.81
臺南縣,東山鄉,南勢村,0,2,750,28,778,1170,1,1,1,1,1,1,66.50
臺南縣,東山鄉,青山村,0,2,706,31,737,1127,1,1,1,1,1,1,65.39
臺南縣,東山鄉,高原村,0,2,626,32,658,959,1,1,1,1,1,1,68.61
臺南縣,麻豆鎮,穀興里,0,3,388,7,395,600,1,1,1,1,1,1,65.83
臺南縣,麻豆鎮,保安里,0,3,391,7,398,579,1,1,1,1,1,1,68.74
臺南縣,麻豆鎮,東角里,0,3,1293,32,1325,2174,1,1,1,1,1,1,60.95
臺南縣,麻豆鎮,晉江里,0,3,1303,31,1334,2330,1,1,1,1,1,1,57.25
臺南縣,麻豆鎮,巷口里,0,3,863,30,893,1419,1,1,1,1,1,1,62.93
臺南縣,麻豆鎮,中興里,0,3,1091,34,1125,1936,1,1,1,1,1,1,58.11
臺南縣,麻豆鎮,興農里,0,3,834,24,858,1402,1,1,1,1,1,1,61.20
臺南縣,麻豆鎮,新建里,0,3,631,14,645,998,1,1,1,1,1,1,64.63
臺南縣,麻豆鎮,油車里,0,3,1818,28,1846,3000,1,1,1,1,1,1,61.53
臺南縣,麻豆鎮,北勢里,0,3,687,8,695,1149,1,1,1,1,1,1,60.49
臺南縣,麻豆鎮,大埕里,0,3,1548,33,1581,2512,1,1,1,1,1,1,62.94
臺南縣,麻豆鎮,總榮里,0,3,422,8,430,662,1,1,1,1,1,1,64.95
臺南縣,麻豆鎮,龍泉里,0,3,473,12,485,734,1,1,1,1,1,1,66.08
臺南縣,麻豆鎮,南勢里,0,3,1329,28,1357,2216,1,1,1,1,1,1,61.24
臺南縣,麻豆鎮,寮廍里,0,3,952,22,974,1562,1,1,1,1,1,1,62.36
臺南縣,麻豆鎮,小埤里,0,3,583,5,588,944,1,1,1,1,1,1,62.29
臺南縣,麻豆鎮,埤頭里,0,3,839,19,858,1332,1,1,1,1,1,1,64.41
臺南縣,麻豆鎮,大山里,0,3,360,7,367,540,1,1,1,1,1,1,67.96
臺南縣,麻豆鎮,海埔里,0,3,631,9,640,978,1,1,1,1,1,1,65.44
臺南縣,麻豆鎮,莊禮里,0,3,345,7,352,541,1,1,1,1,1,1,65.06
臺南縣,麻豆鎮,港尾里,0,3,718,11,729,1105,1,1,1,1,1,1,65.97
臺南縣,麻豆鎮,麻口里,0,3,604,10,614,1036,1,1,1,1,1,1,59.27
臺南縣,麻豆鎮,安東里,0,3,393,6,399,628,1,1,1,1,1,1,63.54
臺南縣,麻豆鎮,安業里,0,3,397,5,402,650,1,1,1,1,1,1,61.85
臺南縣,麻豆鎮,安西里,0,3,471,11,482,732,1,1,1,1,1,1,65.85
臺南縣,麻豆鎮,謝安里,0,3,611,8,619,934,1,1,1,1,1,1,66.27
臺南縣,麻豆鎮,中民里,0,3,517,11,528,834,1,1,1,1,1,1,63.31
臺南縣,麻豆鎮,安正里,0,3,537,11,548,853,1,1,1,1,1,1,64.24
臺南縣,麻豆鎮,磚井里,0,3,774,18,792,1155,1,1,1,1,1,1,68.57
臺南縣,下營鄉,下營村,0,3,628,11,639,935,1,1,1,1,1,1,68.34
臺南縣,下營鄉,仁里村,0,3,1827,14,1841,2668,1,1,1,1,1,1,69.00
臺南縣,下營鄉,宅內村,0,3,775,9,784,1136,1,1,1,1,1,1,69.01
臺南縣,下營鄉,後街村,0,3,1058,12,1070,1551,1,1,1,1,1,1,68.99
臺南縣,下營鄉,新興村,0,3,1474,27,1501,2175,1,1,1,1,1,1,69.01
臺南縣,下營鄉,營前村,0,3,1387,14,1401,2165,1,1,1,1,1,1,64.71
臺南縣,下營鄉,大屯村,0,3,580,2,582,794,1,1,1,1,1,1,73.30
臺南縣,下營鄉,大埤村,0,3,576,2,578,781,1,1,1,1,1,1,74.01
臺南縣,下營鄉,茅港村,0,3,829,14,843,1230,1,1,1,1,1,1,68.54
臺南縣,下營鄉,中營村,0,3,778,5,783,1130,1,1,1,1,1,1,69.29
臺南縣,下營鄉,開化村,0,3,1291,17,1308,1872,1,1,1,1,1,1,69.87
臺南縣,下營鄉,西連村,0,3,628,9,637,860,1,1,1,1,1,1,74.07
臺南縣,下營鄉,賀建村,0,3,849,13,862,1320,1,1,1,1,1,1,65.30
臺南縣,下營鄉,甲中村,0,3,820,14,834,1170,1,1,1,1,1,1,71.28
臺南縣,下營鄉,紅厝村,0,3,900,12,912,1280,1,1,1,1,1,1,71.25
臺南縣,六甲鄉,六甲村,0,3,1836,29,1865,2828,1,1,1,1,1,1,65.95
臺南縣,六甲鄉,甲東村,0,3,1719,37,1756,2603,1,1,1,1,1,1,67.46
臺南縣,六甲鄉,甲南村,0,3,896,16,912,1327,1,1,1,1,1,1,68.73
臺南縣,六甲鄉,龍湖村,0,3,664,13,677,1015,1,1,1,1,1,1,66.70
臺南縣,六甲鄉,七甲村,0,3,582,11,593,901,1,1,1,1,1,1,65.82
臺南縣,六甲鄉,二甲村,0,3,1972,40,2012,2947,1,1,1,1,1,1,68.27
臺南縣,六甲鄉,水林村,0,3,1315,20,1335,1933,1,1,1,1,1,1,69.06
臺南縣,六甲鄉,中社村,0,3,1022,23,1045,1628,1,1,1,1,1,1,64.19
臺南縣,六甲鄉,龜港村,0,3,671,19,690,1094,1,1,1,1,1,1,63.07
臺南縣,六甲鄉,菁埔村,0,3,409,4,413,586,1,1,1,1,1,1,70.48
臺南縣,六甲鄉,王爺村,0,3,535,10,545,823,1,1,1,1,1,1,66.22
臺南縣,六甲鄉,大丘村,0,3,526,5,531,727,1,1,1,1,1,1,73.04
臺南縣,官田鄉,官田村,0,3,1344,22,1366,1948,1,1,1,1,1,1,70.12
