CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺中縣,后里鄉,墩北村,0,1,2020,24,2044,2636,0,0,0,0,0,0,77.54
臺中縣,后里鄉,中和村,0,1,1398,38,1436,1765,0,0,0,0,0,0,81.36
臺中縣,后里鄉,舊社村,0,1,909,27,936,1151,0,0,0,0,0,0,81.32
臺中縣,后里鄉,聯合村,0,1,1124,35,1159,1423,0,0,0,0,0,0,81.45
臺中縣,后里鄉,太平村,0,1,1449,40,1489,1820,0,0,0,0,0,0,81.81
臺中縣,后里鄉,眉山村,0,1,1659,34,1693,2192,0,0,0,0,0,0,77.24
臺中縣,后里鄉,樂業村,0,1,261,6,267,329,0,0,0,0,0,0,81.16
臺中縣,后里鄉,月眉村,0,1,1169,20,1189,1477,0,0,0,0,0,0,80.50
臺中縣,后里鄉,公館村,0,1,1255,32,1287,1682,0,0,0,0,0,0,76.52
臺中縣,后里鄉,泰安村,0,1,928,19,947,1197,0,0,0,0,0,0,79.11
臺中縣,神岡鄉,神岡村,0,1,1509,29,1538,2209,0,0,0,0,0,0,69.62
臺中縣,神岡鄉,庄前村,0,1,1001,22,1023,1374,0,0,0,0,0,0,74.45
臺中縣,神岡鄉,北庄村,0,1,1362,25,1387,1927,0,0,0,0,0,0,71.98
臺中縣,神岡鄉,庄後村,0,1,1341,25,1366,1821,0,0,0,0,0,0,75.01
臺中縣,神岡鄉,圳前村,0,1,1461,34,1495,2050,0,0,0,0,0,0,72.93
臺中縣,神岡鄉,圳堵村,0,1,1520,31,1551,1918,0,0,0,0,0,0,80.87
臺中縣,神岡鄉,新庄村,0,1,2459,35,2494,3298,0,0,0,0,0,0,75.62
臺中縣,神岡鄉,山皮村,0,1,660,10,670,873,0,0,0,0,0,0,76.75
臺中縣,神岡鄉,社口村,0,1,3367,57,3424,4520,0,0,0,0,0,0,75.75
臺中縣,神岡鄉,社南村,0,1,2285,65,2350,3373,0,0,0,0,0,0,69.67
臺中縣,神岡鄉,三角村,0,1,1325,20,1345,1928,0,0,0,0,0,0,69.76
臺中縣,神岡鄉,大社村,0,1,1622,32,1654,2414,0,0,0,0,0,0,68.52
臺中縣,神岡鄉,岸裡村,0,1,1545,26,1571,2179,0,0,0,0,0,0,72.10
臺中縣,神岡鄉,豐洲村,0,1,3822,83,3905,5609,0,0,0,0,0,0,69.62
臺中縣,神岡鄉,神洲村,0,1,1573,28,1601,2097,0,0,0,0,0,0,76.35
臺中縣,神岡鄉,溪洲村,0,1,1781,46,1827,2264,0,0,0,0,0,0,80.70
臺中縣,潭子鄉,潭秀村,0,1,975,18,993,1412,0,0,0,0,0,0,70.33
臺中縣,潭子鄉,潭北村,0,1,1271,18,1289,1969,0,0,0,0,0,0,65.46
臺中縣,潭子鄉,潭陽村,0,1,4700,99,4799,7383,0,0,0,0,0,0,65.00
臺中縣,潭子鄉,福仁村,0,1,3440,66,3506,5719,0,0,0,0,0,0,61.30
臺中縣,潭子鄉,頭家村,0,1,6632,113,6745,10916,0,0,0,0,0,0,61.79
臺中縣,潭子鄉,甘蔗村,0,1,3015,42,3057,4729,0,0,0,0,0,0,64.64
臺中縣,潭子鄉,東寶村,0,1,5169,97,5266,7600,0,0,0,0,0,0,69.29
臺中縣,潭子鄉,大富村,0,1,1013,13,1026,1296,0,0,0,0,0,0,79.17
臺中縣,潭子鄉,大豐村,0,1,1700,25,1725,2461,0,0,0,0,0,0,70.09
臺中縣,潭子鄉,栗林村,0,1,2771,52,2823,3822,0,0,0,0,0,0,73.86
臺中縣,潭子鄉,嘉仁村,0,1,2195,41,2236,3084,0,0,0,0,0,0,72.50
臺中縣,潭子鄉,新田村,0,1,965,11,976,1424,0,0,0,0,0,0,68.54
臺中縣,潭子鄉,聚興村,0,1,1744,26,1770,2709,0,0,0,0,0,0,65.34
臺中縣,大雅鄉,上雅村,0,1,2212,45,2257,3168,0,0,0,0,0,0,71.24
臺中縣,大雅鄉,大雅村,0,1,2435,60,2495,3455,0,0,0,0,0,0,72.21
臺中縣,大雅鄉,文雅村,0,1,2620,50,2670,3865,0,0,0,0,0,0,69.08
臺中縣,大雅鄉,三和村,0,1,1996,47,2043,2854,0,0,0,0,0,0,71.58
臺中縣,大雅鄉,二和村,0,1,1934,29,1963,2761,0,0,0,0,0,0,71.10
臺中縣,大雅鄉,四德村,0,1,1668,30,1698,2490,0,0,0,0,0,0,68.19
臺中縣,大雅鄉,西寶村,0,1,1853,44,1897,2596,0,0,0,0,0,0,73.07
臺中縣,大雅鄉,上楓村,0,1,5490,135,5625,8259,0,0,0,0,0,0,68.11
臺中縣,大雅鄉,員林村,0,1,3490,108,3598,4848,0,0,0,0,0,0,74.22
臺中縣,大雅鄉,六寶村,0,1,3486,84,3570,4866,0,0,0,0,0,0,73.37
臺中縣,大雅鄉,秀山村,0,1,1936,32,1968,2471,0,0,0,0,0,0,79.64
臺中縣,大雅鄉,橫山村,0,1,2095,37,2132,2786,0,0,0,0,0,0,76.53
臺中縣,大雅鄉,忠義村,0,1,2167,50,2217,3207,0,0,0,0,0,0,69.13
臺中縣,新社鄉,新社村,0,1,1905,39,1944,2481,0,0,0,0,0,0,78.36
臺中縣,新社鄉,復盛村,0,1,1255,22,1277,1647,0,0,0,0,0,0,77.53
臺中縣,新社鄉,中正村,0,1,952,11,963,1223,0,0,0,0,0,0,78.74
臺中縣,新社鄉,月湖村,0,1,699,14,713,913,0,0,0,0,0,0,78.09
臺中縣,新社鄉,崑山村,0,1,910,21,931,1220,0,0,0,0,0,0,76.31
臺中縣,新社鄉,大南村,0,1,1513,24,1537,1955,0,0,0,0,0,0,78.62
臺中縣,新社鄉,永源村,0,1,1951,54,2005,2481,0,0,0,0,0,0,80.81
臺中縣,新社鄉,中興村,0,1,628,9,637,818,0,0,0,0,0,0,77.87
臺中縣,新社鄉,協成村,0,1,1928,30,1958,2507,0,0,0,0,0,0,78.10
臺中縣,新社鄉,東興村,0,1,1026,5,1031,1272,0,0,0,0,0,0,81.05
臺中縣,新社鄉,慶西村,0,1,711,8,719,909,0,0,0,0,0,0,79.10
臺中縣,新社鄉,中和村,0,1,452,8,460,618,0,0,0,0,0,0,74.43
臺中縣,新社鄉,福興村,0,1,958,20,978,1343,0,0,0,0,0,0,72.82
臺中縣,石岡鄉,石岡村,0,1,673,10,683,919,0,0,0,0,0,0,74.32
臺中縣,石岡鄉,萬安村,0,1,853,14,867,1099,0,0,0,0,0,0,78.89
臺中縣,石岡鄉,九房村,0,1,727,24,751,957,0,0,0,0,0,0,78.47
臺中縣,石岡鄉,金星村,0,1,770,13,783,1102,0,0,0,0,0,0,71.05
臺中縣,石岡鄉,龍興村,0,1,514,4,518,647,0,0,0,0,0,0,80.06
臺中縣,石岡鄉,萬興村,0,1,970,15,985,1226,0,0,0,0,0,0,80.34
臺中縣,石岡鄉,梅子村,0,1,1239,21,1260,1651,0,0,0,0,0,0,76.32
臺中縣,石岡鄉,土牛村,0,1,717,15,732,952,0,0,0,0,0,0,76.89
臺中縣,石岡鄉,德興村,0,1,975,20,995,1303,0,0,0,0,0,0,76.36
臺中縣,石岡鄉,和盛村,0,1,968,24,992,1309,0,0,0,0,0,0,75.78
臺中縣,外埔鄉,永豐村,0,1,785,10,795,945,0,0,0,0,0,0,84.13
臺中縣,外埔鄉,六分村,0,1,1032,25,1057,1347,0,0,0,0,0,0,78.47
臺中縣,外埔鄉,三崁村,0,1,1255,27,1282,1599,0,0,0,0,0,0,80.18
臺中縣,外埔鄉,大同村,0,1,2608,24,2632,3257,0,0,0,0,0,0,80.81
臺中縣,外埔鄉,水美村,0,1,1827,33,1860,2355,0,0,0,0,0,0,78.98
臺中縣,外埔鄉,大東村,0,1,2998,74,3072,4048,0,0,0,0,0,0,75.89
臺中縣,外埔鄉,馬鳴村,0,1,1004,21,1025,1281,0,0,0,0,0,0,80.02
臺中縣,外埔鄉,中山村,0,1,777,10,787,932,0,0,0,0,0,0,84.44
臺中縣,外埔鄉,鐵山村,0,1,1534,24,1558,1927,0,0,0,0,0,0,80.85
臺中縣,外埔鄉,土城村,0,1,1198,22,1220,1440,0,0,0,0,0,0,84.72
臺中縣,外埔鄉,部子村,0,1,900,16,916,1109,0,0,0,0,0,0,82.60
臺中縣,大安鄉,南埔村,0,1,830,14,844,1040,0,0,0,0,0,0,81.15
臺中縣,大安鄉,南庄村,0,1,894,11,905,1126,0,0,0,0,0,0,80.37
臺中縣,大安鄉,中庄村,0,1,1636,30,1666,2199,0,0,0,0,0,0,75.76
臺中縣,大安鄉,東安村,0,1,967,9,976,1180,0,0,0,0,0,0,82.71
臺中縣,大安鄉,福興村,0,1,817,16,833,1054,0,0,0,0,0,0,79.03
臺中縣,大安鄉,龜殼村,0,1,1237,19,1256,1557,0,0,0,0,0,0,80.67
臺中縣,大安鄉,頂安村,0,1,623,4,627,832,0,0,0,0,0,0,75.36
臺中縣,大安鄉,永安村,0,1,1195,11,1206,1542,0,0,0,0,0,0,78.21
臺中縣,大安鄉,福住村,0,1,729,15,744,961,0,0,0,0,0,0,77.42
臺中縣,大安鄉,海墘村,0,1,1032,14,1046,1332,0,0,0,0,0,0,78.53
臺中縣,大安鄉,西安村,0,1,910,12,922,1249,0,0,0,0,0,0,73.82
臺中縣,大安鄉,松雅村,0,1,562,12,574,686,0,0,0,0,0,0,83.67
臺中縣,烏日鄉,烏日村,0,1,3526,58,3584,4910,0,0,0,0,0,0,72.99
臺中縣,烏日鄉,湖日村,0,1,1500,24,1524,2231,0,0,0,0,0,0,68.31
臺中縣,烏日鄉,三和村,0,1,2545,72,2617,3651,0,0,0,0,0,0,71.68
臺中縣,烏日鄉,榮泉村,0,1,1962,36,1998,2559,0,0,0,0,0,0,78.08
臺中縣,烏日鄉,學田村,0,1,1464,34,1498,1975,0,0,0,0,0,0,75.85
臺中縣,烏日鄉,九德村,0,1,5042,99,5141,8012,0,0,0,0,0,0,64.17
臺中縣,烏日鄉,仁德村,0,1,2801,54,2855,4220,0,0,0,0,0,0,67.65
臺中縣,烏日鄉,前竹村,0,1,1407,29,1436,1939,0,0,0,0,0,0,74.06
臺中縣,烏日鄉,五光村,0,1,1042,17,1059,1368,0,0,0,0,0,0,77.41
臺中縣,烏日鄉,光明村,0,1,1408,16,1424,1935,0,0,0,0,0,0,73.59
臺中縣,烏日鄉,東園村,0,1,1111,6,1117,1450,0,0,0,0,0,0,77.03
臺中縣,烏日鄉,溪埧村,0,1,2306,34,2340,3148,0,0,0,0,0,0,74.33
臺中縣,烏日鄉,螺潭村,0,1,1052,17,1069,1409,0,0,0,0,0,0,75.87
臺中縣,烏日鄉,北里村,0,1,883,22,905,1207,0,0,0,0,0,0,74.98
臺中縣,烏日鄉,南里村,0,1,732,21,753,973,0,0,0,0,0,0,77.39
臺中縣,烏日鄉,溪尾村,0,1,569,22,591,797,0,0,0,0,0,0,74.15
臺中縣,大肚鄉,王田村,0,1,2351,64,2415,3288,0,0,0,0,0,0,73.45
臺中縣,大肚鄉,中和村,0,1,624,9,633,740,0,0,0,0,0,0,85.54
臺中縣,大肚鄉,福山村,0,1,2217,37,2254,2934,0,0,0,0,0,0,76.82
臺中縣,大肚鄉,營埔村,0,1,965,20,985,1191,0,0,0,0,0,0,82.70
臺中縣,大肚鄉,社腳村,0,1,1568,39,1607,2047,0,0,0,0,0,0,78.51
臺中縣,大肚鄉,新興村,0,1,1389,31,1420,1932,0,0,0,0,0,0,73.50
臺中縣,大肚鄉,大東村,0,1,1784,24,1808,2323,0,0,0,0,0,0,77.83
臺中縣,大肚鄉,大肚村,0,1,1290,19,1309,1729,0,0,0,0,0,0,75.71
臺中縣,大肚鄉,永和村,0,1,650,14,664,820,0,0,0,0,0,0,80.98
臺中縣,大肚鄉,磺溪村,0,1,1007,19,1026,1225,0,0,0,0,0,0,83.76
臺中縣,大肚鄉,永順村,0,1,1160,19,1179,1461,0,0,0,0,0,0,80.70
臺中縣,大肚鄉,成功村,0,1,693,5,698,798,0,0,0,0,0,0,87.47
臺中縣,大肚鄉,山陽村,0,1,1021,37,1058,1316,0,0,0,0,0,0,80.40
臺中縣,大肚鄉,頂街村,0,1,2551,47,2598,3497,0,0,0,0,0,0,74.29
臺中縣,大肚鄉,瑞井村,0,1,2324,54,2378,3391,0,0,0,0,0,0,70.13
臺中縣,大肚鄉,蔗部村,0,1,3802,84,3886,5717,0,0,0,0,0,0,67.97
臺中縣,龍井鄉,竹坑村,0,1,1360,20,1380,1766,0,0,0,0,0,0,78.14
臺中縣,龍井鄉,龍東村,0,1,1550,29,1579,2029,0,0,0,0,0,0,77.82
臺中縣,龍井鄉,龍西村,0,1,1088,15,1103,1357,0,0,0,0,0,0,81.28
臺中縣,龍井鄉,田中村,0,1,1665,33,1698,2193,0,0,0,0,0,0,77.43
臺中縣,龍井鄉,福田村,0,1,692,16,708,943,0,0,0,0,0,0,75.08
臺中縣,龍井鄉,麗水村,0,1,1547,16,1563,1822,0,0,0,0,0,0,85.78
臺中縣,龍井鄉,龍津村,0,1,2968,51,3019,3861,0,0,0,0,0,0,78.19
臺中縣,龍井鄉,三德村,0,1,1659,22,1681,2139,0,0,0,0,0,0,78.59
臺中縣,龍井鄉,忠和村,0,1,2507,47,2554,3337,0,0,0,0,0,0,76.54
臺中縣,龍井鄉,山腳村,0,1,2335,41,2376,3149,0,0,0,0,0,0,75.45
臺中縣,龍井鄉,龍泉村,0,1,2607,58,2665,3650,0,0,0,0,0,0,73.01
臺中縣,龍井鄉,龍崗村,0,1,1252,23,1275,1702,0,0,0,0,0,0,74.91
臺中縣,龍井鄉,新庄村,0,1,2519,42,2561,3770,0,0,0,0,0,0,67.93
臺中縣,龍井鄉,南寮村,0,1,896,10,906,1236,0,0,0,0,0,0,73.30
臺中縣,龍井鄉,東海村,0,1,2492,51,2543,4321,0,0,0,0,0,0,58.85
臺中縣,龍井鄉,新東村,0,1,1766,47,1813,2761,0,0,0,0,0,0,65.66
臺中縣,霧峰鄉,桐林村,0,1,824,10,834,1138,0,0,0,0,0,0,73.29
臺中縣,霧峰鄉,吉峰村,0,1,4306,77,4383,6490,0,0,0,0,0,0,67.53
臺中縣,霧峰鄉,甲寅村,0,1,2777,56,2833,4152,0,0,0,0,0,0,68.23
臺中縣,霧峰鄉,本鄉村,0,1,1231,29,1260,1838,0,0,0,0,0,0,68.55
臺中縣,霧峰鄉,中正村,0,1,1183,24,1207,1649,0,0,0,0,0,0,73.20
臺中縣,霧峰鄉,錦榮村,0,1,650,20,670,920,0,0,0,0,0,0,72.83
臺中縣,霧峰鄉,萊園村,0,1,774,21,795,1120,0,0,0,0,0,0,70.98
臺中縣,霧峰鄉,本堂村,0,1,3426,75,3501,5084,0,0,0,0,0,0,68.86
臺中縣,霧峰鄉,北柳村,0,1,1996,28,2024,2731,0,0,0,0,0,0,74.11
臺中縣,霧峰鄉,南柳村,0,1,985,15,1000,1259,0,0,0,0,0,0,79.43
臺中縣,霧峰鄉,四德村,0,1,1440,26,1466,1919,0,0,0,0,0,0,76.39
臺中縣,霧峰鄉,五福村,0,1,1717,34,1751,2205,0,0,0,0,0,0,79.41
臺中縣,霧峰鄉,丁台村,0,1,1329,21,1350,1708,0,0,0,0,0,0,79.04
臺中縣,霧峰鄉,北勢村,0,1,1129,26,1155,1446,0,0,0,0,0,0,79.88
臺中縣,霧峰鄉,南勢村,0,1,795,12,807,1054,0,0,0,0,0,0,76.57
臺中縣,霧峰鄉,萬豐村,0,1,1750,37,1787,2472,0,0,0,0,0,0,72.29
臺中縣,霧峰鄉,舊正村,0,1,1444,22,1466,1961,0,0,0,0,0,0,74.76
臺中縣,霧峰鄉,坑口村,0,1,2104,48,2152,2922,0,0,0,0,0,0,73.65
臺中縣,霧峰鄉,峰谷村,0,1,741,16,757,1061,0,0,0,0,0,0,71.35
臺中縣,霧峰鄉,六股村,0,1,1540,30,1570,2036,0,0,0,0,0,0,77.11
臺中縣,太平市,太平里,0,1,3301,70,3371,4803,0,0,0,0,0,0,70.19
臺中縣,太平市,長億里,0,1,4163,106,4269,6510,0,0,0,0,0,0,65.58
臺中縣,太平市,中平里,0,1,3565,84,3649,5714,0,0,0,0,0,0,63.86
臺中縣,太平市,中興里,0,1,3585,55,3640,5625,0,0,0,0,0,0,64.71
臺中縣,太平市,東平里,0,1,5652,120,5772,8055,0,0,0,0,0,0,71.66
臺中縣,太平市,建國里,0,1,2742,62,2804,4350,0,0,0,0,0,0,64.46
臺中縣,太平市,坪林里,0,1,4881,91,4972,7098,0,0,0,0,0,0,70.05
臺中縣,太平市,光華里,0,1,4227,102,4329,6704,0,0,0,0,0,0,64.57
臺中縣,太平市,中山里,0,1,3800,88,3888,5905,0,0,0,0,0,0,65.84
臺中縣,太平市,宜欣里,0,1,6250,133,6383,10651,0,0,0,0,0,0,59.93
臺中縣,太平市,新坪里,0,1,5241,120,5361,9081,0,0,0,0,0,0,59.04
臺中縣,太平市,新光里,0,1,4298,101,4399,7234,0,0,0,0,0,0,60.81
臺中縣,太平市,新福里,0,1,2298,43,2341,3519,0,0,0,0,0,0,66.52
臺中縣,太平市,頭汴里,0,1,2435,47,2482,3531,0,0,0,0,0,0,70.29
臺中縣,太平市,東汴里,0,1,898,11,909,1238,0,0,0,0,0,0,73.42
臺中縣,太平市,興隆里,0,1,3439,89,3528,5082,0,0,0,0,0,0,69.42
臺中縣,太平市,黃竹里,0,1,685,7,692,895,0,0,0,0,0,0,77.32
臺中縣,太平市,光隆里,0,1,2885,51,2936,4241,0,0,0,0,0,0,69.23
臺中縣,太平市,德隆里,0,1,1914,41,1955,2999,0,0,0,0,0,0,65.19
臺中縣,大里市,大里里,0,1,1840,37,1877,2547,0,0,0,0,0,0,73.69
臺中縣,大里市,新里里,0,1,4354,71,4425,6639,0,0,0,0,0,0,66.65
臺中縣,大里市,樹王里,0,1,1832,37,1869,2539,0,0,0,0,0,0,73.61
臺中縣,大里市,祥興里,0,1,3081,64,3145,5175,0,0,0,0,0,0,60.77
臺中縣,大里市,內新里,0,1,4787,83,4870,8199,0,0,0,0,0,0,59.40
臺中縣,大里市,東昇里,0,1,1635,46,1681,2557,0,0,0,0,0,0,65.74
臺中縣,大里市,大元里,0,1,2053,41,2094,2949,0,0,0,0,0,0,71.01
臺中縣,大里市,西湖里,0,1,1233,18,1251,1713,0,0,0,0,0,0,73.03
臺中縣,大里市,夏田里,0,1,720,12,732,944,0,0,0,0,0,0,77.54
臺中縣,大里市,仁化里,0,1,5106,104,5210,8149,0,0,0,0,0,0,63.93
臺中縣,大里市,健民里,0,1,2611,52,2663,3886,0,0,0,0,0,0,68.53
臺中縣,大里市,塗城里,0,1,3708,73,3781,5718,0,0,0,0,0,0,66.12
臺中縣,大里市,東湖里,0,1,3497,69,3566,5870,0,0,0,0,0,0,60.75
臺中縣,大里市,東興里,0,1,5113,89,5202,7997,0,0,0,0,0,0,65.05
臺中縣,大里市,日新里,0,1,1864,54,1918,2939,0,0,0,0,0,0,65.26
臺中縣,大里市,西榮里,0,1,6319,111,6430,10259,0,0,0,0,0,0,62.68
臺中縣,大里市,金城里,0,1,5231,88,5319,7957,0,0,0,0,0,0,66.85
臺中縣,大里市,立仁里,0,1,3929,83,4012,6546,0,0,0,0,0,0,61.29
臺中縣,大里市,新仁里,0,1,3344,67,3411,5355,0,0,0,0,0,0,63.70
臺中縣,大里市,瑞城里,0,1,4703,89,4792,7216,0,0,0,0,0,0,66.41
臺中縣,和平鄉,南勢村,0,1,955,7,962,1370,0,0,0,0,0,0,70.22
臺中縣,和平鄉,天輪村,0,1,292,3,295,436,0,0,0,0,0,0,67.66
臺中縣,和平鄉,博愛村,0,1,702,9,711,1089,0,0,0,0,0,0,65.29
臺中縣,和平鄉,自由村,0,1,345,9,354,491,0,0,0,0,0,0,72.10
臺中縣,和平鄉,達觀村,0,1,303,5,308,468,0,0,0,0,0,0,65.81
臺中縣,和平鄉,中坑村,0,1,192,3,195,256,0,0,0,0,0,0,76.17
臺中縣,和平鄉,梨山村,0,1,727,15,742,1414,0,0,0,0,0,0,52.48
臺中縣,和平鄉,平等村,0,1,225,3,228,405,0,0,0,0,0,0,56.30
彰化縣,彰化市,桃源里,0,1,2018,43,2061,2780,0,0,0,0,0,0,74.14
彰化縣,彰化市,卦山里,0,1,1566,31,1597,2170,0,0,0,0,0,0,73.59
彰化縣,彰化市,東興里,0,1,1119,17,1136,1490,0,0,0,0,0,0,76.24
彰化縣,彰化市,華北里,0,1,1176,20,1196,1590,0,0,0,0,0,0,75.22
彰化縣,彰化市,華陽里,0,1,1557,25,1582,2101,0,0,0,0,0,0,75.30
彰化縣,彰化市,建寶里,0,1,1774,21,1795,2357,0,0,0,0,0,0,76.16
彰化縣,彰化市,光南里,0,1,1028,20,1048,1318,0,0,0,0,0,0,79.51
彰化縣,彰化市,介壽里,0,1,1387,20,1407,1878,0,0,0,0,0,0,74.92
彰化縣,彰化市,延平里,0,1,3425,52,3477,4831,0,0,0,0,0,0,71.97
彰化縣,彰化市,延和里,0,1,2299,49,2348,3017,0,0,0,0,0,0,77.83
彰化縣,彰化市,南興里,0,1,3095,60,3155,4258,0,0,0,0,0,0,74.10
彰化縣,彰化市,南瑤里,0,1,4304,67,4371,5869,0,0,0,0,0,0,74.48
彰化縣,彰化市,成功里,0,1,1063,14,1077,1419,0,0,0,0,0,0,75.90
彰化縣,彰化市,大同里,0,1,886,10,896,1177,0,0,0,0,0,0,76.13
彰化縣,彰化市,永生里,0,1,1128,18,1146,1467,0,0,0,0,0,0,78.12
彰化縣,彰化市,福安里,0,1,828,16,844,1080,0,0,0,0,0,0,78.15
彰化縣,彰化市,西安里,0,1,1755,24,1779,2413,0,0,0,0,0,0,73.73
彰化縣,彰化市,彰安里,0,1,2187,32,2219,2926,0,0,0,0,0,0,75.84
彰化縣,彰化市,中央里,0,1,700,10,710,927,0,0,0,0,0,0,76.59
彰化縣,彰化市,富貴里,0,1,779,22,801,1044,0,0,0,0,0,0,76.72
彰化縣,彰化市,民權里,0,1,973,16,989,1278,0,0,0,0,0,0,77.39
彰化縣,彰化市,長樂里,0,1,949,16,965,1264,0,0,0,0,0,0,76.34
彰化縣,彰化市,萬壽里,0,1,772,10,782,1015,0,0,0,0,0,0,77.04
彰化縣,彰化市,西興里,0,1,1461,28,1489,2017,0,0,0,0,0,0,73.82
彰化縣,彰化市,平和里,0,1,2333,31,2364,3190,0,0,0,0,0,0,74.11
彰化縣,彰化市,崙平里,0,1,2806,57,2863,3836,0,0,0,0,0,0,74.64
彰化縣,彰化市,向陽里,0,1,1482,19,1501,1967,0,0,0,0,0,0,76.31
彰化縣,彰化市,莿桐里,0,1,1633,21,1654,2141,0,0,0,0,0,0,77.25
彰化縣,彰化市,南美里,0,1,1115,17,1132,1394,0,0,0,0,0,0,81.21
彰化縣,彰化市,南安里,0,1,1278,25,1303,1560,0,0,0,0,0,0,83.53
彰化縣,彰化市,東芳里,0,1,2025,21,2046,2556,0,0,0,0,0,0,80.05
彰化縣,彰化市,磚窯里,0,1,1896,41,1937,2439,0,0,0,0,0,0,79.42
彰化縣,彰化市,西勢里,0,1,1688,32,1720,2232,0,0,0,0,0,0,77.06
彰化縣,彰化市,忠權里,0,1,1673,33,1706,2268,0,0,0,0,0,0,75.22
彰化縣,彰化市,忠孝里,0,1,842,14,856,1161,0,0,0,0,0,0,73.73
彰化縣,彰化市,五權里,0,1,1957,46,2003,2866,0,0,0,0,0,0,69.89
彰化縣,彰化市,新興里,0,1,2664,43,2707,3616,0,0,0,0,0,0,74.86
彰化縣,彰化市,新華里,0,1,1379,33,1412,1824,0,0,0,0,0,0,77.41
彰化縣,彰化市,興北里,0,1,1048,12,1060,1440,0,0,0,0,0,0,73.61
彰化縣,彰化市,信義里,0,1,716,13,729,965,0,0,0,0,0,0,75.54
彰化縣,彰化市,民生里,0,1,1011,19,1030,1379,0,0,0,0,0,0,74.69
彰化縣,彰化市,光復里,0,1,605,8,613,797,0,0,0,0,0,0,76.91
彰化縣,彰化市,永福里,0,1,764,8,772,979,0,0,0,0,0,0,78.86
彰化縣,彰化市,光華里,0,1,688,10,698,920,0,0,0,0,0,0,75.87
彰化縣,彰化市,中正里,0,1,973,6,979,1314,0,0,0,0,0,0,74.51
彰化縣,彰化市,中山里,0,1,623,13,636,827,0,0,0,0,0,0,76.90
彰化縣,彰化市,龍山里,0,1,1581,19,1600,2116,0,0,0,0,0,0,75.61
彰化縣,彰化市,文化里,0,1,1060,14,1074,1427,0,0,0,0,0,0,75.26
彰化縣,彰化市,陽明里,0,1,1317,30,1347,1812,0,0,0,0,0,0,74.34
彰化縣,彰化市,萬安里,0,1,2479,41,2520,3383,0,0,0,0,0,0,74.49
彰化縣,彰化市,下部里,0,1,2464,45,2509,3141,0,0,0,0,0,0,79.88
彰化縣,彰化市,茄苳里,0,1,639,14,653,748,0,0,0,0,0,0,87.30
彰化縣,彰化市,茄南里,0,1,1528,25,1553,1911,0,0,0,0,0,0,81.27
彰化縣,彰化市,寶部里,0,1,825,15,840,1006,0,0,0,0,0,0,83.50
彰化縣,彰化市,古夷里,0,1,1535,25,1560,1968,0,0,0,0,0,0,79.27
彰化縣,彰化市,阿夷里,0,1,3014,64,3078,3969,0,0,0,0,0,0,77.55
彰化縣,彰化市,和調里,0,1,1509,28,1537,2126,0,0,0,0,0,0,72.30
彰化縣,彰化市,復興里,0,1,2683,48,2731,3695,0,0,0,0,0,0,73.91
彰化縣,彰化市,中庄里,0,1,1370,27,1397,1880,0,0,0,0,0,0,74.31
彰化縣,彰化市,國聖里,0,1,1660,23,1683,2150,0,0,0,0,0,0,78.28
彰化縣,彰化市,福山里,0,1,3939,80,4019,5171,0,0,0,0,0,0,77.72
彰化縣,彰化市,安溪里,0,1,647,14,661,816,0,0,0,0,0,0,81.00
彰化縣,彰化市,竹中里,0,1,1127,29,1156,1533,0,0,0,0,0,0,75.41
彰化縣,彰化市,三村里,0,1,801,8,809,953,0,0,0,0,0,0,84.89
彰化縣,彰化市,大竹里,0,1,1734,40,1774,2292,0,0,0,0,0,0,77.40
彰化縣,彰化市,香山里,0,1,1736,29,1765,2228,0,0,0,0,0,0,79.22
彰化縣,彰化市,牛埔里,0,1,1994,27,2021,2572,0,0,0,0,0,0,78.58
彰化縣,彰化市,台鳳里,0,1,2042,36,2078,2854,0,0,0,0,0,0,72.81
彰化縣,彰化市,田中里,0,1,679,7,686,789,0,0,0,0,0,0,86.95
彰化縣,彰化市,快官里,0,1,727,7,734,927,0,0,0,0,0,0,79.18
彰化縣,彰化市,竹巷里,0,1,600,7,607,735,0,0,0,0,0,0,82.59
彰化縣,彰化市,福田里,0,1,864,9,873,1087,0,0,0,0,0,0,80.31
彰化縣,彰化市,石牌里,0,1,833,10,843,1077,0,0,0,0,0,0,78.27
彰化縣,花壇鄉,花壇村,0,1,2045,34,2079,2668,0,0,0,0,0,0,77.92
彰化縣,花壇鄉,金墩村,0,1,1207,16,1223,1521,0,0,0,0,0,0,80.41
彰化縣,花壇鄉,中庄村,0,1,1586,37,1623,2063,0,0,0,0,0,0,78.67
彰化縣,花壇鄉,劉厝村,0,1,800,8,808,974,0,0,0,0,0,0,82.96
彰化縣,花壇鄉,崙雅村,0,1,1030,12,1042,1247,0,0,0,0,0,0,83.56
彰化縣,花壇鄉,南口村,0,1,1050,12,1062,1297,0,0,0,0,0,0,81.88
彰化縣,花壇鄉,中口村,0,1,546,9,555,656,0,0,0,0,0,0,84.60
彰化縣,花壇鄉,北口村,0,1,1238,17,1255,1487,0,0,0,0,0,0,84.40
